Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN POLKADOT BOWL,12,1.25,15.0,2010,December,Thursday,11 AM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2010,December,Thursday,12 PM,Weekday
GREEN POLKADOT BOWL,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
GREEN POLKADOT BOWL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
GREEN POLKADOT BOWL,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
GREEN POLKADOT BOWL,2,2.51,5.02,2010,December,Tuesday,6 PM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2010,December,Friday,11 AM,Weekday
GREEN POLKADOT BOWL,6,1.25,7.5,2010,December,Monday,3 PM,Weekday
GREEN POLKADOT BOWL,2,1.25,2.5,2010,December,Tuesday,10 AM,Weekday
GREEN POLKADOT BOWL,2,1.25,2.5,2010,December,Tuesday,11 AM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2010,December,Friday,1 PM,Weekday
GREEN POLKADOT BOWL,1,2.51,2.51,2010,December,Tuesday,1 PM,Weekday
GREEN POLKADOT BOWL,1,1.25,1.25,2010,December,Thursday,2 PM,Weekday
GREEN POLKADOT BOWL,4,1.25,5.0,2011,January,Tuesday,12 PM,Weekday
GREEN POLKADOT BOWL,72,1.06,76.32,2011,January,Wednesday,12 PM,Weekday
GREEN POLKADOT BOWL,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2011,January,Friday,12 PM,Weekday
GREEN POLKADOT BOWL,1,1.25,1.25,2011,January,Monday,4 PM,Weekday
GREEN POLKADOT BOWL,16,1.25,20.0,2011,January,Wednesday,11 AM,Weekday
GREEN POLKADOT BOWL,5,1.25,6.25,2011,January,Wednesday,1 PM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2011,January,Thursday,9 AM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2011,January,Friday,9 AM,Weekday
GREEN POLKADOT BOWL,1,1.25,1.25,2011,January,Wednesday,10 AM,Weekday
GREEN POLKADOT BOWL,16,1.25,20.0,2011,January,Wednesday,12 PM,Weekday
GREEN POLKADOT BOWL,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
GREEN POLKADOT BOWL,16,1.25,20.0,2011,January,Friday,11 AM,Weekday
GREEN POLKADOT BOWL,4,2.46,9.84,2011,January,Friday,3 PM,Weekday
GREEN POLKADOT BOWL,16,1.25,20.0,2011,January,Wednesday,12 PM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2011,January,Monday,9 AM,Weekday
GREEN POLKADOT BOWL,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
GREEN POLKADOT BOWL,4,1.25,5.0,2011,January,Monday,12 PM,Weekday
GREEN POLKADOT BOWL,72,1.06,76.32,2011,February,Tuesday,10 AM,Weekday
GREEN POLKADOT BOWL,3,1.25,3.75,2011,February,Tuesday,11 AM,Weekday
GREEN POLKADOT BOWL,1,1.25,1.25,2011,February,Wednesday,5 PM,Weekday
GREEN POLKADOT BOWL,5,1.25,6.25,2011,February,Friday,4 PM,Weekday
GREEN POLKADOT BOWL,2,1.25,2.5,2011,February,Monday,11 AM,Weekday
GREEN POLKADOT BOWL,1,2.46,2.46,2011,February,Monday,12 PM,Weekday
GREEN POLKADOT BOWL,4,1.25,5.0,2011,February,Tuesday,1 PM,Weekday
GREEN POLKADOT BOWL,12,1.25,15.0,2011,February,Wednesday,11 AM,Weekday
GREEN POLKADOT BOWL,8,1.25,10.0,2011,February,Friday,10 AM,Weekday
