Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,36,2.1,75.6,2010,December,Wednesday,1 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,2,4.21,8.42,2010,December,Wednesday,5 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,2,4.21,8.42,2010,December,Friday,11 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.21,4.21,2010,December,Monday,4 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,20,2.1,42.0,2010,December,Friday,1 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,3,2.1,6.3,2010,December,Thursday,11 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2010,December,Thursday,4 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.21,4.21,2010,December,Monday,3 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,January,Friday,2 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,January,Wednesday,10 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2011,January,Monday,3 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2011,February,Sunday,3 PM,Weekend
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.13,4.13,2011,February,Monday,10 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,March,Tuesday,10 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,March,Tuesday,12 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,5,2.1,10.5,2011,March,Monday,10 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.13,4.13,2011,March,Sunday,11 AM,Weekend
COSMETIC BAG VINTAGE ROSE PAISLEY,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,March,Wednesday,3 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2011,April,Thursday,11 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2011,April,Thursday,1 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2011,April,Sunday,12 PM,Weekend
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,April,Thursday,1 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,May,Wednesday,8 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,1,2.1,2.1,2011,May,Friday,1 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,2,2.1,4.2,2011,May,Sunday,11 AM,Weekend
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,June,Sunday,11 AM,Weekend
COSMETIC BAG VINTAGE ROSE PAISLEY,2,2.1,4.2,2011,June,Tuesday,1 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,June,Wednesday,12 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12.6,2011,June,Thursday,11 AM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,9,1.63,14.67,2011,July,Tuesday,5 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,2,1.63,3.26,2011,July,Wednesday,4 PM,Weekday
COSMETIC BAG VINTAGE ROSE PAISLEY,2,1.63,3.26,2011,July,Thursday,4 PM,Weekday
