Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOVEN SUNSET CUSHION COVER,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
WOVEN SUNSET CUSHION COVER,10,4.21,42.1,2011,January,Wednesday,11 AM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,January,Thursday,11 AM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,February,Monday,12 PM,Weekday
WOVEN SUNSET CUSHION COVER,3,4.13,12.39,2011,March,Wednesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,April,Monday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,6,4.95,29.7,2011,April,Friday,9 AM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.95,9.9,2011,June,Monday,1 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,August,Tuesday,12 PM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,September,Wednesday,12 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,September,Wednesday,12 PM,Weekday
WOVEN SUNSET CUSHION COVER,3,4.13,12.39,2011,September,Wednesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,4,4.95,19.8,2011,September,Sunday,11 AM,Weekend
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,September,Wednesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,3,4.13,12.39,2011,September,Wednesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,6,4.13,24.78,2011,February,Monday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,January,Wednesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,January,Thursday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,January,Monday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,3,4.13,12.39,2011,January,Tuesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,January,Monday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,January,Tuesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,3,4.13,12.39,2011,January,Wednesday,3 PM,Weekday
WOVEN SUNSET CUSHION COVER,8,4.13,33.04,2011,December,Monday,5 PM,Weekday
WOVEN SUNSET CUSHION COVER,4,4.13,16.52,2011,December,Tuesday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,1,4.13,4.13,2011,December,Thursday,9 AM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,December,Thursday,4 PM,Weekday
WOVEN SUNSET CUSHION COVER,2,4.13,8.26,2011,December,Friday,10 AM,Weekday
