Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/4 BADGES BALLOON GIRL,2,2.51,5.02,2010,December,Friday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2010,December,Monday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2010,December,Friday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.51,2.51,2010,December,Friday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2010,December,Sunday,2 PM,Weekend
SET/4 BADGES BALLOON GIRL,12,0.85,10.2,2010,December,Thursday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,7,0.85,5.95,2011,January,Thursday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,0.85,1.7,2011,January,Friday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,4,0.85,3.4,2011,January,Friday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,4,1.25,5.0,2011,January,Friday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,January,Friday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,4,0.85,3.4,2011,January,Monday,9 AM,Weekday
SET/4 BADGES BALLOON GIRL,2,0.85,1.7,2011,January,Monday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,0.85,0.85,2011,January,Monday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,3,0.85,2.55,2011,January,Tuesday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,8,0.85,6.8,2011,January,Wednesday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,5,0.83,4.15,2011,January,Thursday,9 AM,Weekday
SET/4 BADGES BALLOON GIRL,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,11,0.83,9.13,2011,January,Friday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,January,Sunday,3 PM,Weekend
SET/4 BADGES BALLOON GIRL,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,3,0.83,2.49,2011,January,Monday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,12,0.83,9.96,2011,January,Tuesday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,0.83,1.66,2011,January,Tuesday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,0.83,1.66,2011,January,Thursday,6 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
SET/4 BADGES BALLOON GIRL,3,0.83,2.49,2011,January,Friday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,1.25,2.5,2011,February,Wednesday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,February,Friday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,February,Tuesday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,1.25,2.5,2011,February,Monday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,2.46,4.92,2011,February,Thursday,6 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,March,Friday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,March,Wednesday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,March,Thursday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,March,Monday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,March,Friday,10 AM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,3,1.25,3.75,2011,April,Tuesday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,May,Sunday,4 PM,Weekend
SET/4 BADGES BALLOON GIRL,2,1.25,2.5,2011,May,Monday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,May,Wednesday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,4,1.25,5.0,2011,June,Thursday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,June,Thursday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,June,Wednesday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,June,Friday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,1.25,2.5,2011,June,Sunday,11 AM,Weekend
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,July,Tuesday,1 PM,Weekday
SET/4 BADGES BALLOON GIRL,20,1.25,25.0,2011,July,Sunday,1 PM,Weekend
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,August,Monday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,1.25,2.5,2011,August,Wednesday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,August,Sunday,2 PM,Weekend
SET/4 BADGES BALLOON GIRL,3,1.25,3.75,2011,September,Sunday,1 PM,Weekend
SET/4 BADGES BALLOON GIRL,20,1.25,25.0,2011,September,Thursday,11 AM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,September,Thursday,6 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,February,Sunday,1 PM,Weekend
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,February,Tuesday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,February,Tuesday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
SET/4 BADGES BALLOON GIRL,2,1.25,2.5,2011,January,Sunday,2 PM,Weekend
SET/4 BADGES BALLOON GIRL,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,January,Thursday,10 AM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,January,Thursday,7 PM,Weekday
SET/4 BADGES BALLOON GIRL,4,2.46,9.84,2011,January,Monday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
SET/4 BADGES BALLOON GIRL,4,1.25,5.0,2011,January,Thursday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,12,1.25,15.0,2011,January,Sunday,1 PM,Weekend
SET/4 BADGES BALLOON GIRL,1,1.25,1.25,2011,January,Monday,12 PM,Weekday
SET/4 BADGES BALLOON GIRL,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
SET/4 BADGES BALLOON GIRL,10,1.25,12.5,2011,January,Wednesday,9 AM,Weekday
