Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,4,1.65,6.6,2011,June,Sunday,2 PM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,June,Monday,1 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,3,1.65,4.95,2011,July,Sunday,2 PM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,July,Wednesday,1 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,24,1.45,34.8,2011,July,Thursday,12 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,24,1.65,39.6,2011,August,Thursday,4 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,August,Friday,3 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,August,Tuesday,2 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,August,Sunday,12 PM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,August,Friday,11 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,10,3.29,32.9,2011,August,Tuesday,10 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,August,Tuesday,11 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Friday,9 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,96,1.45,139.2,2011,September,Friday,3 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Sunday,11 AM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Sunday,2 PM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Monday,9 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Monday,9 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Monday,11 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Monday,1 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Tuesday,10 AM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Tuesday,12 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Tuesday,12 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Thursday,1 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Thursday,2 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,3,1.65,4.95,2011,September,Friday,1 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Friday,2 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,1,1.65,1.65,2011,September,Sunday,4 PM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,1,1.65,1.65,2011,September,Sunday,4 PM,Weekend
STAR T-LIGHT HOLDER WILLIE WINKIE,6,1.65,9.9,2011,September,Monday,2 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,1,3.29,3.29,2011,September,Monday,3 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Monday,3 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,12,1.65,19.8,2011,September,Thursday,1 PM,Weekday
STAR T-LIGHT HOLDER WILLIE WINKIE,24,1.65,39.6,2011,September,Friday,9 AM,Weekday
