Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2010,December,Thursday,10 AM,Weekday
LOVELY BONBON STICKER SHEET,1,0.85,0.85,2010,December,Thursday,3 PM,Weekday
LOVELY BONBON STICKER SHEET,3,0.85,2.55,2010,December,Sunday,3 PM,Weekend
LOVELY BONBON STICKER SHEET,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
LOVELY BONBON STICKER SHEET,1,0.85,0.85,2010,December,Monday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.85,0.85,2010,December,Monday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2010,December,Tuesday,10 AM,Weekday
LOVELY BONBON STICKER SHEET,1,1.66,1.66,2010,December,Tuesday,6 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2010,December,Thursday,2 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.85,0.85,2010,December,Sunday,2 PM,Weekend
LOVELY BONBON STICKER SHEET,6,0.85,5.1,2011,January,Wednesday,1 PM,Weekday
LOVELY BONBON STICKER SHEET,1,1.66,1.66,2011,January,Wednesday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,3,0.85,2.55,2011,January,Friday,2 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,January,Wednesday,11 AM,Weekday
LOVELY BONBON STICKER SHEET,7,0.85,5.95,2011,January,Wednesday,1 PM,Weekday
LOVELY BONBON STICKER SHEET,1,1.63,1.63,2011,February,Monday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,February,Tuesday,1 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,February,Tuesday,8 AM,Weekday
LOVELY BONBON STICKER SHEET,1,0.85,0.85,2011,February,Thursday,11 AM,Weekday
LOVELY BONBON STICKER SHEET,1,1.63,1.63,2011,March,Monday,5 PM,Weekday
LOVELY BONBON STICKER SHEET,6,0.85,5.1,2011,March,Tuesday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,1,1.63,1.63,2011,March,Tuesday,1 PM,Weekday
LOVELY BONBON STICKER SHEET,2,0.85,1.7,2011,March,Wednesday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,3,0.85,2.55,2011,March,Wednesday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,6,0.85,5.1,2011,March,Wednesday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,April,Thursday,10 AM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,April,Sunday,11 AM,Weekend
LOVELY BONBON STICKER SHEET,3,0.85,2.55,2011,April,Wednesday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,May,Wednesday,3 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,May,Thursday,9 AM,Weekday
LOVELY BONBON STICKER SHEET,1,1.63,1.63,2011,June,Monday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,June,Thursday,2 PM,Weekday
LOVELY BONBON STICKER SHEET,50,0.85,42.5,2011,June,Monday,2 PM,Weekday
LOVELY BONBON STICKER SHEET,6,0.79,4.74,2011,June,Wednesday,3 PM,Weekday
LOVELY BONBON STICKER SHEET,2,0.79,1.58,2011,July,Monday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.79,0.79,2011,July,Tuesday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.79,0.79,2011,July,Tuesday,5 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.85,0.85,2011,July,Thursday,3 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.79,0.79,2011,July,Friday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,1,0.79,0.79,2011,July,Wednesday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,August,Thursday,12 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,August,Friday,3 PM,Weekday
LOVELY BONBON STICKER SHEET,2,1.63,3.26,2011,September,Friday,4 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,September,Tuesday,2 PM,Weekday
LOVELY BONBON STICKER SHEET,12,0.85,10.2,2011,September,Wednesday,3 PM,Weekday
