Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HAND WARMER SCOTTY DOG DESIGN,96,1.85,177.6,2010,December,Wednesday,10 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,48,2.1,100.8,2010,December,Wednesday,10 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Wednesday,10 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Wednesday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Wednesday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,3,2.1,6.3,2010,December,Wednesday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,36,2.1,75.6,2010,December,Wednesday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Wednesday,1 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Wednesday,1 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,4,4.21,16.84,2010,December,Wednesday,2 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,3,2.1,6.3,2010,December,Wednesday,2 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Wednesday,3 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,24,2.1,50.4,2010,December,Wednesday,3 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,24,2.1,50.4,2010,December,Wednesday,4 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,4,4.21,16.84,2010,December,Wednesday,5 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Thursday,9 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Thursday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Thursday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Thursday,12 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,6,2.1,12.6,2010,December,Thursday,1 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Thursday,1 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,24,2.1,50.4,2010,December,Thursday,3 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Thursday,3 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,8,2.1,16.8,2010,December,Thursday,4 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,1,2.1,2.1,2010,December,Friday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,5,4.21,21.05,2010,December,Friday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,12,2.1,25.2,2010,December,Friday,11 AM,Weekday
HAND WARMER SCOTTY DOG DESIGN,5,2.1,10.5,2010,December,Friday,2 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,20,2.1,42.0,2010,December,Friday,2 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,4,2.1,8.4,2010,December,Friday,2 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,2,2.1,4.2,2010,December,Friday,3 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,96,1.85,177.6,2010,December,Friday,5 PM,Weekday
HAND WARMER SCOTTY DOG DESIGN,5,2.1,10.5,2010,December,Sunday,11 AM,Weekend
HAND WARMER SCOTTY DOG DESIGN,3,2.1,6.3,2010,December,Sunday,11 AM,Weekend
HAND WARMER SCOTTY DOG DESIGN,4,2.1,8.4,2010,December,Sunday,12 PM,Weekend
