Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2010,December,Wednesday,2 PM,Weekday
YELLOW SHARK HELICOPTER,2,8.47,16.94,2010,December,Wednesday,5 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Thursday,11 AM,Weekday
YELLOW SHARK HELICOPTER,1,8.47,8.47,2010,December,Friday,11 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Friday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Monday,11 AM,Weekday
YELLOW SHARK HELICOPTER,4,8.47,33.88,2010,December,Tuesday,3 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2010,December,Wednesday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Wednesday,3 PM,Weekday
YELLOW SHARK HELICOPTER,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Thursday,12 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.47,8.47,2010,December,Friday,5 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Friday,5 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Tuesday,9 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Tuesday,3 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2010,December,Thursday,2 PM,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2011,January,Thursday,12 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Wednesday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.29,8.29,2011,February,Monday,9 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Sunday,1 PM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Thursday,3 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,March,Monday,1 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,April,Sunday,12 PM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,April,Thursday,5 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,May,Thursday,5 PM,Weekday
YELLOW SHARK HELICOPTER,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,May,Wednesday,11 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,July,Sunday,4 PM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,July,Monday,5 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,August,Sunday,1 PM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,September,Sunday,11 AM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Sunday,10 AM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Monday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Thursday,2 PM,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2011,February,Thursday,3 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,February,Thursday,3 PM,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2011,February,Friday,12 PM,Weekday
YELLOW SHARK HELICOPTER,6,7.95,47.7,2011,January,Tuesday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Monday,4 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Thursday,7 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Thursday,7 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Monday,11 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Tuesday,1 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Wednesday,11 AM,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2011,January,Thursday,12 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,January,Tuesday,11 AM,Weekday
YELLOW SHARK HELICOPTER,2,7.95,15.9,2011,December,Thursday,2 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,December,Friday,12 PM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,December,Sunday,2 PM,Weekend
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,December,Tuesday,11 AM,Weekday
YELLOW SHARK HELICOPTER,1,7.95,7.95,2011,December,Tuesday,12 PM,Weekday
