Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Monday,10 AM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Tuesday,3 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,6,2.55,15.3,2010,December,Wednesday,4 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,16,2.55,40.8,2010,December,Thursday,6 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Friday,4 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,5.06,5.06,2010,December,Tuesday,12 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,6,2.55,15.3,2011,January,Sunday,2 PM,Weekend
VINTAGE KITCHEN PRINT SEAFOOD,1,4.96,4.96,2011,April,Friday,3 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,1,2.55,2.55,2011,April,Sunday,11 AM,Weekend
VINTAGE KITCHEN PRINT SEAFOOD,3,2.55,7.65,2011,April,Tuesday,2 PM,Weekday
VINTAGE KITCHEN PRINT SEAFOOD,3,2.55,7.65,2011,January,Wednesday,5 PM,Weekday
