Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,24,0.85,20.4,2010,December,Friday,12 PM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,4,0.85,3.4,2010,December,Sunday,12 PM,Weekend
FAIRY CAKE NOTEBOOK A5 SIZE,1,0.85,0.85,2010,December,Sunday,1 PM,Weekend
FAIRY CAKE NOTEBOOK A5 SIZE,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,2,1.66,3.32,2010,December,Monday,4 PM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,16,0.85,13.6,2010,December,Thursday,1 PM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
FAIRY CAKE NOTEBOOK A5 SIZE,1,0.85,0.85,2011,January,Thursday,12 PM,Weekday
