Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/4 DAISY MIRROR MAGNETS,1,2.1,2.1,2010,December,Sunday,3 PM,Weekend
SET/4 DAISY MIRROR MAGNETS,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,2.1,2.1,2010,December,Wednesday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,3,2.1,6.3,2011,January,Tuesday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,8,2.1,16.8,2011,March,Tuesday,5 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,2.1,2.1,2011,June,Monday,11 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,4,0.29,1.16,2011,July,Monday,4 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,July,Sunday,3 PM,Weekend
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,July,Monday,1 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,3,0.29,0.87,2011,July,Wednesday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,0.29,0.29,2011,July,Sunday,12 PM,Weekend
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,July,Sunday,1 PM,Weekend
SET/4 DAISY MIRROR MAGNETS,72,0.29,20.88,2011,August,Wednesday,2 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,2,0.29,0.58,2011,August,Monday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,2,0.29,0.58,2011,August,Tuesday,1 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,4,0.29,1.16,2011,August,Wednesday,2 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,August,Thursday,1 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.29,3.29,2011,August,Wednesday,9 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,4,0.29,1.16,2011,September,Thursday,5 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.29,3.29,2011,September,Wednesday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,48,0.29,13.92,2011,September,Monday,1 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,September,Thursday,5 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,September,Thursday,6 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,February,Tuesday,9 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.29,3.29,2011,February,Tuesday,10 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,February,Thursday,4 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,4,0.29,1.16,2011,February,Wednesday,1 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,0.29,0.29,2011,February,Thursday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,0.29,0.29,2011,February,Friday,11 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,February,Monday,3 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,January,Wednesday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,3,0.29,0.87,2011,January,Friday,1 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,0.29,0.29,2011,January,Thursday,2 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,1,0.29,0.29,2011,January,Thursday,2 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,January,Friday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,4,0.29,1.16,2011,January,Sunday,12 PM,Weekend
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,January,Wednesday,11 AM,Weekday
SET/4 DAISY MIRROR MAGNETS,24,0.29,6.96,2011,January,Thursday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,3,0.29,0.87,2011,January,Monday,12 PM,Weekday
SET/4 DAISY MIRROR MAGNETS,2,0.29,0.58,2011,December,Sunday,3 PM,Weekend
SET/4 DAISY MIRROR MAGNETS,1,0.29,0.29,2011,December,Monday,11 AM,Weekday
