Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOGGY RUBBER,1,0.21,0.21,2010,December,Friday,11 AM,Weekday
DOGGY RUBBER,2,0.21,0.42,2010,December,Friday,2 PM,Weekday
DOGGY RUBBER,12,0.21,2.52,2010,December,Wednesday,12 PM,Weekday
DOGGY RUBBER,1,0.21,0.21,2010,December,Friday,11 AM,Weekday
DOGGY RUBBER,30,0.21,6.3,2011,February,Sunday,2 PM,Weekend
DOGGY RUBBER,11,0.21,2.31,2011,March,Friday,12 PM,Weekday
DOGGY RUBBER,8,0.21,1.68,2011,March,Monday,1 PM,Weekday
DOGGY RUBBER,8,0.21,1.68,2011,March,Monday,2 PM,Weekday
DOGGY RUBBER,1,0.21,0.21,2011,March,Wednesday,12 PM,Weekday
DOGGY RUBBER,1,0.21,0.21,2011,March,Wednesday,12 PM,Weekday
DOGGY RUBBER,1,0.21,0.21,2011,May,Sunday,4 PM,Weekend
DOGGY RUBBER,2,0.21,0.42,2011,May,Tuesday,12 PM,Weekday
DOGGY RUBBER,5,0.21,1.05,2011,July,Thursday,2 PM,Weekday
DOGGY RUBBER,5,0.21,1.05,2011,August,Tuesday,3 PM,Weekday
DOGGY RUBBER,30,0.21,6.3,2011,August,Monday,1 PM,Weekday
DOGGY RUBBER,3,0.21,0.63,2011,September,Sunday,11 AM,Weekend
DOGGY RUBBER,1,0.21,0.21,2011,September,Tuesday,12 PM,Weekday
DOGGY RUBBER,5,0.21,1.05,2011,September,Tuesday,12 PM,Weekday
DOGGY RUBBER,1,0.21,0.21,2011,September,Wednesday,3 PM,Weekday
DOGGY RUBBER,5,0.21,1.05,2011,February,Monday,11 AM,Weekday
DOGGY RUBBER,5,0.21,1.05,2011,February,Sunday,1 PM,Weekend
DOGGY RUBBER,1,0.21,0.21,2011,January,Wednesday,1 PM,Weekday
DOGGY RUBBER,5,0.21,1.05,2011,January,Friday,11 AM,Weekday
DOGGY RUBBER,2,0.21,0.42,2011,January,Friday,12 PM,Weekday
DOGGY RUBBER,20,0.21,4.2,2011,January,Friday,12 PM,Weekday
DOGGY RUBBER,10,0.21,2.1,2011,January,Friday,1 PM,Weekday
DOGGY RUBBER,6,0.21,1.26,2011,January,Sunday,2 PM,Weekend
DOGGY RUBBER,1,0.21,0.21,2011,January,Tuesday,11 AM,Weekday
DOGGY RUBBER,4,0.21,0.84,2011,January,Wednesday,11 AM,Weekday
DOGGY RUBBER,6,0.21,1.26,2011,December,Sunday,1 PM,Weekend
