Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK CHRISTMAS TREE 120CM,2,5.91,11.82,2010,December,Friday,11 AM,Weekday
BLACK CHRISTMAS TREE 120CM,4,5.91,23.64,2010,December,Monday,10 AM,Weekday
BLACK CHRISTMAS TREE 120CM,1,5.91,5.91,2010,December,Tuesday,3 PM,Weekday
BLACK CHRISTMAS TREE 120CM,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
BLACK CHRISTMAS TREE 120CM,1,8.49,8.49,2010,December,Wednesday,12 PM,Weekday
BLACK CHRISTMAS TREE 120CM,12,7.25,87.0,2011,August,Wednesday,9 AM,Weekday
BLACK CHRISTMAS TREE 120CM,2,8.49,16.98,2011,September,Sunday,1 PM,Weekend
BLACK CHRISTMAS TREE 120CM,2,8.49,16.98,2011,September,Thursday,2 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,September,Monday,10 AM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,September,Wednesday,10 AM,Weekday
BLACK CHRISTMAS TREE 120CM,2,1.95,3.9,2011,February,Thursday,7 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,February,Friday,11 AM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,February,Tuesday,12 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,February,Wednesday,10 AM,Weekday
BLACK CHRISTMAS TREE 120CM,2,1.95,3.9,2011,February,Thursday,12 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,February,Wednesday,12 PM,Weekday
BLACK CHRISTMAS TREE 120CM,12,1.95,23.4,2011,January,Friday,9 AM,Weekday
BLACK CHRISTMAS TREE 120CM,12,1.95,23.4,2011,January,Sunday,4 PM,Weekend
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,January,Tuesday,2 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,January,Thursday,2 PM,Weekday
BLACK CHRISTMAS TREE 120CM,18,1.95,35.1,2011,January,Thursday,9 AM,Weekday
BLACK CHRISTMAS TREE 120CM,1,1.95,1.95,2011,January,Thursday,1 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,January,Wednesday,4 PM,Weekday
BLACK CHRISTMAS TREE 120CM,1,1.95,1.95,2011,January,Friday,12 PM,Weekday
BLACK CHRISTMAS TREE 120CM,6,1.95,11.7,2011,January,Tuesday,3 PM,Weekday
BLACK CHRISTMAS TREE 120CM,12,1.95,23.4,2011,January,Wednesday,5 PM,Weekday
BLACK CHRISTMAS TREE 120CM,72,1.95,140.4,2011,December,Sunday,12 PM,Weekend
