Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/4 COLOURFUL MIXING BOWLS,4,9.95,39.8,2010,December,Friday,10 AM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,20.38,20.38,2010,December,Tuesday,3 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Wednesday,3 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,6,8.49,50.94,2011,January,Thursday,1 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,6,8.49,50.94,2011,January,Tuesday,10 AM,Weekday
SET/4 COLOURFUL MIXING BOWLS,2,9.95,19.9,2011,March,Monday,5 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,March,Thursday,6 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,March,Friday,10 AM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,April,Monday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,April,Wednesday,5 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,April,Monday,1 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,April,Monday,2 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,April,Tuesday,3 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,April,Thursday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,June,Friday,5 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,June,Wednesday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,June,Thursday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,6,8.49,50.94,2011,June,Friday,10 AM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,June,Monday,3 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,July,Monday,10 AM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,July,Thursday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,July,Thursday,6 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,July,Monday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,3,9.95,29.85,2011,July,Thursday,1 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,July,Wednesday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,8.29,8.29,2011,August,Tuesday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,August,Friday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,August,Friday,5 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,August,Monday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,19.96,19.96,2011,August,Wednesday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,September,Thursday,2 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,February,Thursday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Wednesday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Wednesday,1 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Wednesday,1 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Friday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,2,9.95,19.9,2011,January,Tuesday,4 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Friday,12 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Sunday,1 PM,Weekend
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Wednesday,11 AM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Thursday,1 PM,Weekday
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,January,Sunday,11 AM,Weekend
SET/4 COLOURFUL MIXING BOWLS,6,8.49,50.94,2011,January,Sunday,3 PM,Weekend
SET/4 COLOURFUL MIXING BOWLS,1,9.95,9.95,2011,December,Friday,1 PM,Weekday
