Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2010,December,Tuesday,9 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2010,December,Tuesday,3 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,6,3.95,23.7,2010,December,Tuesday,3 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,6,3.95,23.7,2011,March,Monday,8 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,March,Monday,8 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,March,Monday,10 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,6,3.95,23.7,2011,April,Monday,1 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,6,3.95,23.7,2011,April,Tuesday,2 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,8,5.95,47.6,2011,May,Friday,1 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,May,Tuesday,10 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,20,5.95,119.0,2011,May,Tuesday,8 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,12,5.95,71.4,2011,June,Tuesday,2 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,16,5.95,95.2,2011,June,Wednesday,12 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,July,Wednesday,9 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,July,Monday,10 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,1,5.95,5.95,2011,July,Monday,1 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,August,Monday,9 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,September,Wednesday,2 PM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,September,Friday,10 AM,Weekday
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,January,Sunday,4 PM,Weekend
SQUARE CHERRY BLOSSOM CABINET,4,5.95,23.8,2011,January,Tuesday,1 PM,Weekday
