Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,80,2.55,204.0,2010,December,Wednesday,9 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,4,2.95,11.8,2010,December,Wednesday,9 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,40,2.55,102.0,2010,December,Wednesday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Wednesday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,80,2.55,204.0,2010,December,Wednesday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,5,2.95,14.75,2010,December,Wednesday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,33,5.91,195.03,2010,December,Wednesday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Wednesday,3 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,22,5.91,130.02,2010,December,Wednesday,5 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Wednesday,5 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,10,2.95,29.5,2010,December,Thursday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,36,2.95,106.2,2010,December,Thursday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,12,2.95,35.4,2010,December,Thursday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Thursday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,18,2.95,53.1,2010,December,Thursday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,40,2.55,102.0,2010,December,Thursday,3 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Thursday,4 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Thursday,4 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Friday,10 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,26,5.91,153.66,2010,December,Friday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Friday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Friday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,12,2.95,35.4,2010,December,Friday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Friday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Friday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,78,6.77,528.06,2010,December,Friday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Friday,3 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,80,2.55,204.0,2010,December,Sunday,10 AM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,11 AM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Sunday,11 AM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,11 AM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,4,2.95,11.8,2010,December,Sunday,12 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,5,2.95,14.75,2010,December,Sunday,12 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,4,2.95,11.8,2010,December,Sunday,12 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,4,2.95,11.8,2010,December,Sunday,12 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,10,2.95,29.5,2010,December,Sunday,12 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,3,2.95,8.85,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Sunday,1 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Sunday,4 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Sunday,4 PM,Weekend
PAPER CHAIN KIT 50'S CHRISTMAS,31,5.91,183.21,2010,December,Monday,9 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,24,5.91,141.84,2010,December,Monday,10 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Monday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Monday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,12,2.95,35.4,2010,December,Monday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Monday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Monday,12 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Monday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Monday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,10,2.95,29.5,2010,December,Monday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,8,2.95,23.6,2010,December,Monday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Monday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,12,2.95,35.4,2010,December,Monday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,2,2.95,5.9,2010,December,Monday,2 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,1,2.95,2.95,2010,December,Monday,3 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,80,2.55,204.0,2010,December,Monday,4 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,23,5.91,135.93,2010,December,Monday,4 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,4,2.95,11.8,2010,December,Monday,5 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,12,2.95,35.4,2010,December,Tuesday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,80,2.55,204.0,2010,December,Tuesday,11 AM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,6,2.95,17.7,2010,December,Tuesday,1 PM,Weekday
PAPER CHAIN KIT 50'S CHRISTMAS,15,2.95,44.25,2010,December,Tuesday,1 PM,Weekday
