Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Wednesday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Friday,11 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2010,December,Monday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Monday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Monday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,4.25,8.5,2010,December,Tuesday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2010,December,Wednesday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Wednesday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Thursday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Monday,9 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Tuesday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2010,December,Friday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2010,December,Friday,5 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Sunday,1 PM,Weekend
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Monday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2010,December,Thursday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,January,Tuesday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,January,Wednesday,3 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,January,Sunday,11 AM,Weekend
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,January,Sunday,11 AM,Weekend
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2011,January,Monday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,January,Tuesday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.47,8.47,2011,January,Tuesday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,January,Monday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,16,3.75,60.0,2011,January,Tuesday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,6,4.25,25.5,2011,January,Wednesday,9 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,January,Wednesday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,January,Monday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,4.25,8.5,2011,February,Wednesday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,February,Wednesday,5 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,February,Thursday,11 AM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,February,Friday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,February,Monday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,February,Tuesday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,February,Thursday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,February,Monday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,4.25,8.5,2011,February,Thursday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,February,Thursday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,February,Sunday,3 PM,Weekend
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,February,Monday,6 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.29,16.58,2011,February,Tuesday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,6,4.25,25.5,2011,February,Wednesday,10 AM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,February,Wednesday,10 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,February,Sunday,1 PM,Weekend
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,February,Monday,9 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,March,Sunday,12 PM,Weekend
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,March,Wednesday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,4.25,8.5,2011,March,Wednesday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,16,3.75,60.0,2011,March,Friday,11 AM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,March,Sunday,12 PM,Weekend
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,March,Monday,9 AM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,March,Tuesday,3 PM,Weekday
BROWN CHECK CAT DOORSTOP,3,4.25,12.75,2011,March,Wednesday,2 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,April,Monday,1 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,8.29,8.29,2011,April,Tuesday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,May,Tuesday,12 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,4.25,8.5,2011,May,Monday,4 PM,Weekday
BROWN CHECK CAT DOORSTOP,2,8.29,16.58,2011,May,Tuesday,3 PM,Weekday
BROWN CHECK CAT DOORSTOP,1,4.25,4.25,2011,May,Thursday,4 PM,Weekday
