Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETROSPOT HEART HOT WATER BOTTLE,24,4.25,102.0,2010,December,Wednesday,10 AM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,12,4.95,59.4,2010,December,Wednesday,10 AM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,8,4.95,39.6,2010,December,Wednesday,12 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,6,4.95,29.7,2010,December,Wednesday,12 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,12 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,1 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,1 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,2 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,2,4.95,9.9,2010,December,Wednesday,2 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,11 AM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,6,4.95,29.7,2010,December,Friday,9 AM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Friday,10 AM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,2,11.02,22.04,2010,December,Friday,11 AM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,7,11.02,77.14,2010,December,Friday,2 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,2,4.95,9.9,2010,December,Friday,3 PM,Weekday
RETROSPOT HEART HOT WATER BOTTLE,6,4.95,29.7,2010,December,Sunday,10 AM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,10 AM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Sunday,11 AM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,3,4.95,14.85,2010,December,Sunday,12 PM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,12 PM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,2,4.95,9.9,2010,December,Sunday,12 PM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,12 PM,Weekend
RETROSPOT HEART HOT WATER BOTTLE,4,4.95,19.8,2010,December,Sunday,12 PM,Weekend
