Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,2,2.08,4.16,2011,September,Friday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Monday,11 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Monday,11 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Tuesday,10 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Wednesday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Thursday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Thursday,5 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,September,Friday,10 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,February,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,144,1.79,257.76,2011,February,Wednesday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,4,2.08,8.32,2011,February,Wednesday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Thursday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Monday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Wednesday,11 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Wednesday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,February,Thursday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,11 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,12,2.08,24.96,2011,February,Monday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,4,2.08,8.32,2011,February,Tuesday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Wednesday,11 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Wednesday,3 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,144,1.79,257.76,2011,February,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,3,2.08,6.24,2011,February,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,February,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,3,2.08,6.24,2011,February,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,2,2.08,4.16,2011,January,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Wednesday,11 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,2,2.08,4.16,2011,January,Sunday,1 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Tuesday,1 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,2,4.13,8.26,2011,January,Tuesday,6 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,4.13,4.13,2011,January,Tuesday,6 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,10,2.08,20.8,2011,January,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,2,4.13,8.26,2011,January,Tuesday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Wednesday,10 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,4,2.08,8.32,2011,January,Thursday,10 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Thursday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,2.08,2.08,2011,January,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,January,Tuesday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,6,2.08,12.48,2011,December,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,2,2.08,4.16,2011,December,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL SUSIE,2,2.08,4.16,2011,December,Monday,2 PM,Weekday
EMBROIDERED RIBBON REEL SUSIE,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
