Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ICE CREAM DESIGN GARDEN PARASOL,4,7.95,31.8,2011,February,Thursday,2 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,March,Thursday,1 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,March,Thursday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,March,Monday,8 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,24.96,24.96,2011,March,Thursday,6 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,April,Thursday,11 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,April,Monday,10 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,24.96,24.96,2011,April,Thursday,6 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,4,7.95,31.8,2011,April,Tuesday,9 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,April,Tuesday,1 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,April,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,10.79,21.58,2011,April,Tuesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,April,Wednesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,April,Thursday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,May,Wednesday,11 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,May,Thursday,9 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,May,Friday,8 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Friday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Friday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,20,3.95,79.0,2011,May,Tuesday,10 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,May,Tuesday,11 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,May,Tuesday,2 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,May,Thursday,9 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,May,Thursday,10 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,May,Thursday,6 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,10.79,21.58,2011,May,Monday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Wednesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,May,Friday,8 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,3,10.79,32.37,2011,May,Monday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,May,Tuesday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,June,Wednesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,20,3.95,79.0,2011,June,Wednesday,10 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,30,3.95,118.5,2011,June,Thursday,7 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,June,Wednesday,12 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,June,Wednesday,1 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,June,Thursday,11 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,July,Monday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Wednesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,10,3.95,39.5,2011,July,Thursday,1 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Thursday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Thursday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,3,7.95,23.85,2011,July,Friday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Friday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Friday,9 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,July,Monday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,July,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,August,Monday,1 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,7.95,15.9,2011,August,Tuesday,5 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Thursday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Friday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Monday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Friday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Tuesday,10 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Tuesday,12 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,August,Tuesday,12 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,2,10.79,21.58,2011,September,Friday,9 AM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,7.95,7.95,2011,September,Monday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,February,Monday,2 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,January,Tuesday,4 PM,Weekday
ICE CREAM DESIGN GARDEN PARASOL,1,10.79,10.79,2011,December,Friday,10 AM,Weekday
