Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.95,4.95,2010,December,Wednesday,1 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,5.09,5.09,2010,December,Friday,5 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,February,Monday,6 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,February,Monday,4 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,July,Tuesday,5 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,3,4.95,14.85,2011,January,Thursday,11 AM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,January,Wednesday,3 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,5,4.95,24.75,2011,January,Thursday,2 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,January,Monday,3 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,January,Tuesday,3 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,January,Friday,2 PM,Weekday
TEAL/FUSCHIA COL BEAD NECKLACE,1,4.98,4.98,2011,December,Friday,4 PM,Weekday
