Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.69,1.69,2011,January,Monday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,January,Thursday,6 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,April,Monday,1 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,2,1.65,3.3,2011,June,Wednesday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,July,Tuesday,5 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,2,1.65,3.3,2011,July,Monday,5 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,6,1.65,9.9,2011,September,Friday,2 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,February,Thursday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,January,Monday,11 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,January,Tuesday,4 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,January,Thursday,3 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,January,Thursday,9 AM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,December,Thursday,4 PM,Weekday
DIAMANTE HAIR GRIP PACK/2 LT ROSE,1,1.65,1.65,2011,December,Friday,10 AM,Weekday
