Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2010,December,Wednesday,11 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2010,December,Thursday,12 PM,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2010,December,Sunday,12 PM,Weekend
BLUE POLKADOT PLATE,8,1.69,13.52,2010,December,Monday,10 AM,Weekday
BLUE POLKADOT PLATE,96,1.45,139.2,2010,December,Tuesday,9 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2010,December,Friday,11 AM,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2010,December,Monday,3 PM,Weekday
BLUE POLKADOT PLATE,2,1.69,3.38,2010,December,Tuesday,10 AM,Weekday
BLUE POLKADOT PLATE,2,1.69,3.38,2010,December,Tuesday,11 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2010,December,Tuesday,1 PM,Weekday
BLUE POLKADOT PLATE,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
BLUE POLKADOT PLATE,2,3.36,6.72,2010,December,Friday,5 PM,Weekday
BLUE POLKADOT PLATE,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT PLATE,12,1.69,20.28,2011,January,Tuesday,12 PM,Weekday
BLUE POLKADOT PLATE,96,1.45,139.2,2011,January,Thursday,11 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Friday,12 PM,Weekday
BLUE POLKADOT PLATE,16,1.69,27.04,2011,January,Friday,3 PM,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2011,January,Monday,4 PM,Weekday
BLUE POLKADOT PLATE,2,2.46,4.92,2011,January,Tuesday,2 PM,Weekday
BLUE POLKADOT PLATE,96,1.45,139.2,2011,January,Wednesday,11 AM,Weekday
BLUE POLKADOT PLATE,4,1.69,6.76,2011,January,Wednesday,1 PM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Wednesday,2 PM,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2011,January,Monday,1 PM,Weekday
BLUE POLKADOT PLATE,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
BLUE POLKADOT PLATE,4,3.29,13.16,2011,January,Tuesday,2 PM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Wednesday,1 PM,Weekday
BLUE POLKADOT PLATE,4,1.69,6.76,2011,January,Friday,2 PM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Tuesday,9 AM,Weekday
BLUE POLKADOT PLATE,2,1.69,3.38,2011,January,Wednesday,11 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Wednesday,12 PM,Weekday
BLUE POLKADOT PLATE,4,3.29,13.16,2011,January,Friday,1 PM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Friday,2 PM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,January,Monday,9 AM,Weekday
BLUE POLKADOT PLATE,3,1.69,5.07,2011,February,Tuesday,11 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,February,Tuesday,12 PM,Weekday
BLUE POLKADOT PLATE,5,1.69,8.45,2011,February,Friday,4 PM,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2011,February,Monday,11 AM,Weekday
BLUE POLKADOT PLATE,24,1.69,40.56,2011,February,Wednesday,11 AM,Weekday
BLUE POLKADOT PLATE,8,1.69,13.52,2011,February,Friday,10 AM,Weekday
BLUE POLKADOT PLATE,4,1.69,6.76,2011,February,Sunday,11 AM,Weekend
BLUE POLKADOT PLATE,96,1.45,139.2,2011,February,Monday,9 AM,Weekday
BLUE POLKADOT PLATE,1,1.69,1.69,2011,February,Tuesday,2 PM,Weekday
