Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,12,0.85,10.2,2010,December,Tuesday,12 PM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,12,0.85,10.2,2011,January,Wednesday,10 AM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,2,1.66,3.32,2011,January,Monday,9 AM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,2,1.63,3.26,2011,January,Thursday,2 PM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,12,0.85,10.2,2011,January,Friday,2 PM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,24,0.85,20.4,2011,January,Tuesday,10 AM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,48,0.85,40.8,2011,May,Wednesday,11 AM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,1,2.1,2.1,2011,May,Thursday,2 PM,Weekday
PINK BERTIE GLASS BEAD BAG CHARM,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
