Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BEADED PEARL HEART WHITE LARGE,24,1.65,39.6,2010,December,Friday,1 PM,Weekday
BEADED PEARL HEART WHITE LARGE,1,1.65,1.65,2010,December,Sunday,12 PM,Weekend
BEADED PEARL HEART WHITE LARGE,2,1.65,3.3,2010,December,Sunday,1 PM,Weekend
BEADED PEARL HEART WHITE LARGE,2,1.65,3.3,2011,January,Monday,2 PM,Weekday
BEADED PEARL HEART WHITE LARGE,1,1.65,1.65,2011,March,Friday,12 PM,Weekday
BEADED PEARL HEART WHITE LARGE,12,1.65,19.8,2011,May,Tuesday,12 PM,Weekday
BEADED PEARL HEART WHITE LARGE,2,1.65,3.3,2011,May,Tuesday,2 PM,Weekday
BEADED PEARL HEART WHITE LARGE,4,1.65,6.6,2011,May,Tuesday,4 PM,Weekday
BEADED PEARL HEART WHITE LARGE,5,1.65,8.25,2011,May,Friday,10 AM,Weekday
BEADED PEARL HEART WHITE LARGE,24,1.65,39.6,2011,May,Monday,4 PM,Weekday
