Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.49,8.49,2010,December,Friday,11 AM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.49,8.49,2010,December,Monday,9 AM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.49,8.49,2010,December,Friday,9 AM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.49,8.49,2011,January,Wednesday,3 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,February,Monday,4 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,March,Thursday,9 AM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,March,Tuesday,3 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,2,8.32,16.64,2011,March,Thursday,4 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,March,Friday,4 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,March,Sunday,11 AM,Weekend
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,March,Monday,3 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,August,Monday,3 PM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,2,8.5,17.0,2011,September,Thursday,9 AM,Weekday
NEW BAROQUE LARGE NECKLACE BLK/WHIT,1,8.32,8.32,2011,January,Wednesday,3 PM,Weekday
