Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SKULLS SQUARE TISSUE BOX,2,1.25,2.5,2010,December,Wednesday,11 AM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Friday,5 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2010,December,Tuesday,10 AM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
SKULLS SQUARE TISSUE BOX,2,1.25,2.5,2011,January,Thursday,10 AM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,1.25,1.25,2011,March,Tuesday,12 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.46,2.46,2011,April,Tuesday,11 AM,Weekday
SKULLS SQUARE TISSUE BOX,12,1.25,15.0,2011,April,Tuesday,9 AM,Weekday
SKULLS SQUARE TISSUE BOX,2,2.46,4.92,2011,July,Friday,1 PM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,July,Monday,10 AM,Weekday
SKULLS SQUARE TISSUE BOX,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,0.39,0.39,2011,July,Wednesday,3 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,0.39,0.39,2011,July,Sunday,2 PM,Weekend
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,August,Tuesday,10 AM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,August,Thursday,1 PM,Weekday
SKULLS SQUARE TISSUE BOX,3,0.39,1.17,2011,August,Friday,4 PM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,August,Monday,9 AM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,August,Tuesday,1 PM,Weekday
SKULLS SQUARE TISSUE BOX,72,0.39,28.08,2011,August,Wednesday,1 PM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,September,Thursday,5 PM,Weekday
SKULLS SQUARE TISSUE BOX,3,0.39,1.17,2011,September,Thursday,4 PM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,September,Friday,2 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,0.39,0.39,2011,September,Sunday,2 PM,Weekend
SKULLS SQUARE TISSUE BOX,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,February,Monday,4 PM,Weekday
SKULLS SQUARE TISSUE BOX,36,0.39,14.04,2011,February,Wednesday,3 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,0.39,0.39,2011,February,Monday,12 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,0.39,0.39,2011,February,Monday,12 PM,Weekday
SKULLS SQUARE TISSUE BOX,1,0.39,0.39,2011,February,Tuesday,1 PM,Weekday
