Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,June,Monday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,40,1.25,50.0,2011,June,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,June,Friday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,June,Friday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,June,Friday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,June,Sunday,4 PM,Weekend
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,June,Monday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,June,Monday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,5,1.25,6.25,2011,June,Monday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,7,1.25,8.75,2011,June,Tuesday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,7,1.25,8.75,2011,June,Tuesday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,June,Thursday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,June,Thursday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,12,1.25,15.0,2011,June,Thursday,7 PM,Weekday
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,June,Tuesday,8 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,June,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,June,Thursday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,July,Friday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Monday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,July,Monday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,July,Monday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,July,Monday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Tuesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,12,1.25,15.0,2011,July,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Wednesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,July,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Friday,8 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,July,Sunday,3 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Monday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Friday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,July,Friday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,July,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,July,Thursday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,July,Thursday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Friday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Friday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,12,1.25,15.0,2011,July,Sunday,10 AM,Weekend
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,July,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Monday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,24,1.25,30.0,2011,July,Monday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Monday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Wednesday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,July,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,July,Friday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,July,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,August,Monday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Tuesday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,August,Tuesday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Wednesday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,August,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Thursday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,August,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,August,Thursday,6 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Monday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,August,Monday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,August,Monday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,48,1.25,60.0,2011,August,Tuesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,August,Wednesday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Thursday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,6,1.25,7.5,2011,August,Sunday,3 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Monday,8 AM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,August,Monday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Monday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,48,1.25,60.0,2011,August,Tuesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,August,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,3,1.25,3.75,2011,August,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Sunday,1 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Monday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Tuesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,5,1.25,6.25,2011,August,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,5,1.25,6.25,2011,August,Wednesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,August,Thursday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,August,Friday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,August,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,August,Wednesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,September,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Sunday,12 PM,Weekend
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,September,Sunday,2 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Sunday,2 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Monday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Wednesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Wednesday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Thursday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,24,1.25,30.0,2011,September,Thursday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Thursday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Friday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Friday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Tuesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Tuesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,September,Tuesday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,32,1.25,40.0,2011,September,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Friday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,September,Monday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,September,Monday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Monday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,September,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Thursday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,September,Thursday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Thursday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,September,Friday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,September,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,September,Wednesday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,September,Thursday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,September,Friday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,February,Wednesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,February,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,February,Thursday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,February,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,6,1.25,7.5,2011,February,Friday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,3,1.25,3.75,2011,February,Friday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,February,Friday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,3,1.25,3.75,2011,February,Sunday,1 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Monday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,February,Monday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Monday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,5,1.25,6.25,2011,February,Monday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Tuesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Tuesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,February,Wednesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Wednesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,February,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,3,2.46,7.38,2011,February,Wednesday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,12,1.25,15.0,2011,February,Friday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Tuesday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,February,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,3,1.25,3.75,2011,February,Thursday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,February,Sunday,12 PM,Weekend
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,February,Thursday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Tuesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,January,Thursday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,16,1.25,20.0,2011,January,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Monday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Tuesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,January,Tuesday,6 PM,Weekday
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,January,Wednesday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Thursday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Thursday,6 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,January,Friday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,January,Friday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,January,Sunday,2 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Sunday,2 PM,Weekend
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Monday,8 AM,Weekday
SPACEBOY CHILDRENS BOWL,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,January,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,January,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Thursday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Thursday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Friday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,January,Friday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,January,Sunday,12 PM,Weekend
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,January,Tuesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,6,1.25,7.5,2011,January,Wednesday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,January,Thursday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,January,Thursday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,4,1.25,5.0,2011,January,Thursday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Friday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,January,Sunday,11 AM,Weekend
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
SPACEBOY CHILDRENS BOWL,3,1.25,3.75,2011,January,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,December,Friday,10 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,December,Sunday,1 PM,Weekend
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,December,Monday,12 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,December,Tuesday,1 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,December,Tuesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,8,1.25,10.0,2011,December,Wednesday,11 AM,Weekday
SPACEBOY CHILDRENS BOWL,3,1.25,3.75,2011,December,Wednesday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,144,1.05,151.2,2011,December,Wednesday,3 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,1.25,2.5,2011,December,Wednesday,5 PM,Weekday
SPACEBOY CHILDRENS BOWL,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
SPACEBOY CHILDRENS BOWL,1,1.25,1.25,2011,December,Thursday,2 PM,Weekday
SPACEBOY CHILDRENS BOWL,1,2.46,2.46,2011,December,Friday,10 AM,Weekday
