Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HAPPY STENCIL CRAFT,5,1.25,6.25,2010,December,Sunday,11 AM,Weekend
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
HAPPY STENCIL CRAFT,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
HAPPY STENCIL CRAFT,3,1.25,3.75,2010,December,Monday,12 PM,Weekday
HAPPY STENCIL CRAFT,12,1.25,15.0,2010,December,Wednesday,10 AM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HAPPY STENCIL CRAFT,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
HAPPY STENCIL CRAFT,4,1.25,5.0,2010,December,Wednesday,3 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Thursday,2 PM,Weekday
HAPPY STENCIL CRAFT,4,1.25,5.0,2010,December,Friday,10 AM,Weekday
HAPPY STENCIL CRAFT,2,1.25,2.5,2010,December,Friday,11 AM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
HAPPY STENCIL CRAFT,6,1.25,7.5,2010,December,Sunday,12 PM,Weekend
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
HAPPY STENCIL CRAFT,3,1.25,3.75,2010,December,Sunday,4 PM,Weekend
HAPPY STENCIL CRAFT,2,1.25,2.5,2010,December,Monday,1 PM,Weekday
HAPPY STENCIL CRAFT,6,1.25,7.5,2010,December,Tuesday,12 PM,Weekday
HAPPY STENCIL CRAFT,2,1.25,2.5,2010,December,Tuesday,1 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Thursday,7 PM,Weekday
HAPPY STENCIL CRAFT,24,1.25,30.0,2010,December,Sunday,2 PM,Weekend
HAPPY STENCIL CRAFT,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2010,December,Thursday,2 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
HAPPY STENCIL CRAFT,4,1.25,5.0,2011,January,Wednesday,12 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2011,January,Thursday,12 PM,Weekday
HAPPY STENCIL CRAFT,12,1.25,15.0,2011,January,Thursday,5 PM,Weekday
HAPPY STENCIL CRAFT,2,1.25,2.5,2011,January,Friday,2 PM,Weekday
HAPPY STENCIL CRAFT,6,1.25,7.5,2011,January,Tuesday,12 PM,Weekday
HAPPY STENCIL CRAFT,6,1.25,7.5,2011,January,Thursday,12 PM,Weekday
HAPPY STENCIL CRAFT,6,1.25,7.5,2011,January,Monday,11 AM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2011,January,Tuesday,2 PM,Weekday
HAPPY STENCIL CRAFT,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
