Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2010,December,Wednesday,10 AM,Weekday
WRAP I LOVE LONDON,50,0.42,21.0,2010,December,Monday,11 AM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2010,December,Tuesday,12 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2010,December,Sunday,11 AM,Weekend
WRAP I LOVE LONDON,25,0.42,10.5,2010,December,Sunday,1 PM,Weekend
WRAP I LOVE LONDON,25,0.42,10.5,2011,January,Thursday,4 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,January,Tuesday,2 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,January,Wednesday,2 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,January,Sunday,1 PM,Weekend
WRAP I LOVE LONDON,400,0.34,136.0,2011,January,Monday,1 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,January,Monday,9 AM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,January,Monday,1 PM,Weekday
WRAP I LOVE LONDON,50,0.42,21.0,2011,January,Thursday,12 PM,Weekday
WRAP I LOVE LONDON,75,0.42,31.5,2011,January,Friday,9 AM,Weekday
WRAP I LOVE LONDON,50,0.42,21.0,2011,January,Friday,12 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
WRAP I LOVE LONDON,200,0.34,68.0,2011,February,Thursday,12 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,February,Wednesday,3 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,February,Thursday,2 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,February,Friday,3 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,February,Friday,1 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,March,Sunday,2 PM,Weekend
WRAP I LOVE LONDON,25,0.42,10.5,2011,March,Monday,9 AM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,March,Friday,1 PM,Weekday
WRAP I LOVE LONDON,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
