Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE STONES ON WIRE FOR CANDLE,4,0.21,0.84,2011,February,Tuesday,1 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,2,0.21,0.42,2011,February,Friday,1 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,March,Tuesday,8 AM,Weekday
BLUE STONES ON WIRE FOR CANDLE,5,0.21,1.05,2011,April,Thursday,1 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,May,Friday,10 AM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,May,Thursday,9 AM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,June,Tuesday,3 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,June,Wednesday,10 AM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,July,Friday,1 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,6,0.08,0.48,2011,August,Sunday,11 AM,Weekend
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,September,Sunday,2 PM,Weekend
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,September,Sunday,2 PM,Weekend
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,September,Sunday,2 PM,Weekend
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,September,Monday,8 AM,Weekday
BLUE STONES ON WIRE FOR CANDLE,24,0.08,1.92,2011,September,Wednesday,3 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,14,0.08,1.12,2011,September,Sunday,12 PM,Weekend
BLUE STONES ON WIRE FOR CANDLE,5,0.08,0.4,2011,February,Monday,12 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,4,0.08,0.32,2011,February,Thursday,1 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,4,0.08,0.32,2011,February,Thursday,1 PM,Weekday
BLUE STONES ON WIRE FOR CANDLE,96,0.08,7.68,2011,January,Thursday,6 PM,Weekday
