Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SCOTTIE DOG HOT WATER BOTTLE,9,4.95,44.55,2010,December,Wednesday,10 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,12 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,16,4.95,79.2,2010,December,Wednesday,12 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,12 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,2,11.02,22.04,2010,December,Wednesday,2 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,2 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,7,4.95,34.65,2010,December,Wednesday,2 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,3 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,3 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,11.02,33.06,2010,December,Wednesday,5 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,8 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,3 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,6,4.95,29.7,2010,December,Thursday,4 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,36,4.95,178.2,2010,December,Friday,9 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Friday,10 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,11.02,33.06,2010,December,Friday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,8,12.72,101.76,2010,December,Friday,2 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Friday,3 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,12,4.95,59.4,2010,December,Friday,5 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,12 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,12,4.95,59.4,2010,December,Sunday,12 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,12 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,5,4.95,24.75,2010,December,Sunday,12 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,1 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,18,4.95,89.1,2010,December,Sunday,1 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,4,4.95,19.8,2010,December,Sunday,1 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Sunday,3 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,3 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Sunday,4 PM,Weekend
SCOTTIE DOG HOT WATER BOTTLE,1,11.02,11.02,2010,December,Monday,10 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,9,4.95,44.55,2010,December,Monday,10 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,10 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,12,4.95,59.4,2010,December,Monday,11 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,1 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,2,4.95,9.9,2010,December,Monday,1 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Monday,1 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Monday,1 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,1,4.95,4.95,2010,December,Monday,3 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,11.02,33.06,2010,December,Monday,4 PM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,9 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,9 AM,Weekday
SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,10 AM,Weekday
