Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS MUSICAL ZINC STAR,12,0.85,10.2,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,3,0.85,2.55,2010,December,Sunday,12 PM,Weekend
CHRISTMAS MUSICAL ZINC STAR,1,1.66,1.66,2010,December,Tuesday,6 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,12,0.85,10.2,2011,July,Tuesday,1 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,66,1.63,107.58,2011,September,Friday,9 AM,Weekday
CHRISTMAS MUSICAL ZINC STAR,4,0.85,3.4,2011,September,Sunday,2 PM,Weekend
CHRISTMAS MUSICAL ZINC STAR,12,0.85,10.2,2011,September,Monday,12 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,4,0.85,3.4,2011,September,Monday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,24,0.85,20.4,2011,September,Wednesday,3 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,10,0.85,8.5,2011,September,Thursday,5 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,72,0.29,20.88,2011,September,Thursday,5 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,12,0.85,10.2,2011,September,Friday,3 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,1,0.83,0.83,2011,September,Friday,5 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,1,0.83,0.83,2011,September,Tuesday,6 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,5,0.83,4.15,2011,September,Wednesday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,5,0.83,4.15,2011,February,Tuesday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,3,0.83,2.49,2011,February,Thursday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,12,0.85,10.2,2011,February,Friday,9 AM,Weekday
CHRISTMAS MUSICAL ZINC STAR,160,0.83,132.8,2011,February,Friday,3 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,4,0.29,1.16,2011,February,Sunday,1 PM,Weekend
CHRISTMAS MUSICAL ZINC STAR,10,0.29,2.9,2011,February,Sunday,3 PM,Weekend
CHRISTMAS MUSICAL ZINC STAR,9,0.29,2.61,2011,February,Sunday,3 PM,Weekend
CHRISTMAS MUSICAL ZINC STAR,1,0.29,0.29,2011,February,Monday,1 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,4,0.29,1.16,2011,February,Monday,1 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,4,0.83,3.32,2011,February,Monday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,7,0.83,5.81,2011,February,Tuesday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,3,0.83,2.49,2011,February,Tuesday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,3,0.83,2.49,2011,February,Wednesday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,1,0.83,0.83,2011,February,Thursday,3 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,12,0.29,3.48,2011,February,Monday,2 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,8,0.83,6.64,2011,February,Monday,3 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,72,0.29,20.88,2011,February,Tuesday,7 AM,Weekday
CHRISTMAS MUSICAL ZINC STAR,72,0.29,20.88,2011,February,Tuesday,12 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,5,0.29,1.45,2011,February,Tuesday,2 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,5,0.83,4.15,2011,February,Tuesday,5 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,20,0.29,5.8,2011,February,Wednesday,1 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,6,0.83,4.98,2011,February,Wednesday,4 PM,Weekday
CHRISTMAS MUSICAL ZINC STAR,6,0.29,1.74,2011,February,Sunday,12 PM,Weekend
CHRISTMAS MUSICAL ZINC STAR,6,0.29,1.74,2011,February,Sunday,1 PM,Weekend
