Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE & WHITE BREAKFAST TRAY,1,5.95,5.95,2010,December,Sunday,1 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2010,December,Thursday,1 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Wednesday,4 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Friday,1 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,2,4.21,8.42,2011,January,Monday,9 AM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Monday,2 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Monday,4 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Tuesday,1 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.21,4.21,2011,January,Wednesday,9 AM,Weekday
BLUE & WHITE BREAKFAST TRAY,2,4.13,8.26,2011,January,Friday,2 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,4,11.63,46.52,2011,February,Wednesday,12 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,1,11.63,11.63,2011,February,Monday,4 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,March,Monday,8 AM,Weekday
BLUE & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,April,Tuesday,1 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,April,Wednesday,1 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,May,Tuesday,11 AM,Weekday
BLUE & WHITE BREAKFAST TRAY,3,2.95,8.85,2011,May,Thursday,1 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,May,Thursday,7 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,May,Tuesday,2 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,2,2.95,5.9,2011,May,Thursday,4 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,May,Thursday,6 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,May,Thursday,6 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,4,2.95,11.8,2011,May,Friday,2 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,8,2.95,23.6,2011,May,Tuesday,10 AM,Weekday
BLUE & WHITE BREAKFAST TRAY,2,2.95,5.9,2011,May,Sunday,12 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,May,Sunday,1 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,2,2.95,5.9,2011,May,Sunday,1 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,2,2.95,5.9,2011,May,Sunday,1 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,4,2.95,11.8,2011,May,Tuesday,3 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,June,Sunday,2 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,June,Sunday,2 PM,Weekend
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,June,Monday,12 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,June,Wednesday,12 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,1,2.95,2.95,2011,June,Thursday,12 PM,Weekday
BLUE & WHITE BREAKFAST TRAY,6,2.95,17.7,2011,June,Sunday,12 PM,Weekend
