Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
6 RIBBONS EMPIRE,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
6 RIBBONS EMPIRE,1,1.65,1.65,2010,December,Friday,11 AM,Weekday
6 RIBBONS EMPIRE,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
6 RIBBONS EMPIRE,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
6 RIBBONS EMPIRE,1,1.65,1.65,2010,December,Friday,5 PM,Weekday
6 RIBBONS EMPIRE,2,1.65,3.3,2010,December,Sunday,2 PM,Weekend
6 RIBBONS EMPIRE,1,1.65,1.65,2010,December,Sunday,4 PM,Weekend
6 RIBBONS EMPIRE,12,1.65,19.8,2010,December,Monday,12 PM,Weekday
6 RIBBONS EMPIRE,2,1.65,3.3,2010,December,Monday,3 PM,Weekday
6 RIBBONS EMPIRE,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
6 RIBBONS EMPIRE,4,1.65,6.6,2010,December,Friday,11 AM,Weekday
6 RIBBONS EMPIRE,8,1.65,13.2,2010,December,Monday,1 PM,Weekday
6 RIBBONS EMPIRE,1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
6 RIBBONS EMPIRE,1,1.65,1.65,2010,December,Wednesday,4 PM,Weekday
6 RIBBONS EMPIRE,12,1.65,19.8,2010,December,Thursday,5 PM,Weekday
6 RIBBONS EMPIRE,1,1.65,1.65,2010,December,Thursday,7 PM,Weekday
6 RIBBONS EMPIRE,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
6 RIBBONS EMPIRE,12,1.65,19.8,2010,December,Tuesday,2 PM,Weekday
6 RIBBONS EMPIRE,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
6 RIBBONS EMPIRE,2,4.21,8.42,2010,December,Tuesday,3 PM,Weekday
6 RIBBONS EMPIRE,12,1.65,19.8,2010,December,Thursday,12 PM,Weekday
6 RIBBONS EMPIRE,1,2.51,2.51,2011,January,Thursday,3 PM,Weekday
