Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER STARS TABLE DECORATION,6,0.83,4.98,2011,May,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,May,Friday,11 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,May,Friday,2 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.83,19.92,2011,May,Monday,9 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,May,Thursday,11 AM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,May,Thursday,1 PM,Weekday
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,May,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,6,0.83,4.98,2011,May,Monday,1 PM,Weekday
SILVER STARS TABLE DECORATION,3,0.83,2.49,2011,May,Thursday,2 PM,Weekday
SILVER STARS TABLE DECORATION,72,0.72,51.84,2011,May,Thursday,3 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,May,Sunday,11 AM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,May,Tuesday,10 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,May,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,May,Tuesday,3 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,June,Wednesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,June,Wednesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,June,Wednesday,5 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.72,17.28,2011,June,Thursday,9 AM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,June,Sunday,1 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,June,Thursday,5 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,June,Tuesday,11 AM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,June,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,June,Friday,10 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,June,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,July,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,3,0.83,2.49,2011,July,Sunday,3 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,July,Monday,11 AM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,July,Wednesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,July,Tuesday,11 AM,Weekday
SILVER STARS TABLE DECORATION,72,0.72,51.84,2011,July,Tuesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,July,Sunday,3 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,August,Tuesday,10 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,August,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,August,Wednesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,August,Wednesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,72,0.72,51.84,2011,August,Friday,2 PM,Weekday
SILVER STARS TABLE DECORATION,3,0.83,2.49,2011,September,Friday,4 PM,Weekday
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,September,Sunday,2 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Wednesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Friday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Monday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Friday,1 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,September,Sunday,4 PM,Weekend
SILVER STARS TABLE DECORATION,72,0.72,51.84,2011,September,Monday,11 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Monday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Wednesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,8,0.83,6.64,2011,September,Wednesday,3 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,2 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,September,Friday,1 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.83,19.92,2011,September,Sunday,1 PM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,September,Sunday,4 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Tuesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Wednesday,9 AM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,September,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,2 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.83,19.92,2011,September,Thursday,2 PM,Weekday
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,September,Thursday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.83,19.92,2011,September,Friday,9 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,September,Friday,10 AM,Weekday
SILVER STARS TABLE DECORATION,3,0.83,2.49,2011,February,Sunday,3 PM,Weekend
SILVER STARS TABLE DECORATION,48,0.83,39.84,2011,February,Monday,10 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,72,0.72,51.84,2011,February,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Tuesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Tuesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Tuesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Wednesday,8 AM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Wednesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,8 AM,Weekday
SILVER STARS TABLE DECORATION,7,0.83,5.81,2011,February,Thursday,1 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Thursday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,1 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Thursday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Sunday,11 AM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Monday,12 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Monday,12 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Monday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Monday,2 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Friday,1 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.83,19.92,2011,February,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Sunday,2 PM,Weekend
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,February,Sunday,2 PM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Monday,11 AM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Monday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Monday,1 PM,Weekday
SILVER STARS TABLE DECORATION,1,2.46,2.46,2011,February,Monday,3 PM,Weekday
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,February,Monday,4 PM,Weekday
SILVER STARS TABLE DECORATION,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
SILVER STARS TABLE DECORATION,24,0.83,19.92,2011,February,Wednesday,10 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,9 AM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,11 AM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,1 PM,Weekday
SILVER STARS TABLE DECORATION,3,0.83,2.49,2011,February,Thursday,5 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,6 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,7 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Friday,10 AM,Weekday
SILVER STARS TABLE DECORATION,6,0.83,4.98,2011,February,Sunday,11 AM,Weekend
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Sunday,1 PM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Sunday,2 PM,Weekend
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Monday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Monday,2 PM,Weekday
SILVER STARS TABLE DECORATION,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Tuesday,1 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Tuesday,2 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,3 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Tuesday,4 PM,Weekday
SILVER STARS TABLE DECORATION,1,0.83,0.83,2011,February,Wednesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,2,0.83,1.66,2011,February,Wednesday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,12 PM,Weekday
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Thursday,8 PM,Weekday
SILVER STARS TABLE DECORATION,3,0.83,2.49,2011,February,Sunday,12 PM,Weekend
SILVER STARS TABLE DECORATION,12,0.83,9.96,2011,February,Monday,1 PM,Weekday
SILVER STARS TABLE DECORATION,4,0.83,3.32,2011,February,Monday,1 PM,Weekday
SILVER STARS TABLE DECORATION,6,0.83,4.98,2011,February,Monday,1 PM,Weekday
