Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
BEADED CRYSTAL HEART PINK SMALL,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
BEADED CRYSTAL HEART PINK SMALL,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,1.25,1.25,2010,December,Tuesday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,2.51,5.02,2010,December,Thursday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,3,2.51,7.53,2011,January,Monday,9 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,2.51,5.02,2011,January,Monday,4 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,13,1.25,16.25,2011,January,Wednesday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,January,Thursday,2 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,3,1.25,3.75,2011,January,Thursday,11 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,4,2.46,9.84,2011,February,Tuesday,3 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,2.46,4.92,2011,February,Wednesday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,4,1.25,5.0,2011,February,Wednesday,2 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,2.46,4.92,2011,February,Friday,10 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,February,Tuesday,9 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,February,Monday,6 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,1.25,2.5,2011,February,Sunday,12 PM,Weekend
BEADED CRYSTAL HEART PINK SMALL,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,2,1.25,2.5,2011,March,Thursday,1 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,12,1.25,15.0,2011,March,Friday,12 PM,Weekday
BEADED CRYSTAL HEART PINK SMALL,1,1.25,1.25,2011,March,Sunday,10 AM,Weekend
