Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER GLASS T-LIGHT SET,8,2.95,23.6,2010,December,Wednesday,1 PM,Weekday
SILVER GLASS T-LIGHT SET,5,2.95,14.75,2010,December,Tuesday,10 AM,Weekday
SILVER GLASS T-LIGHT SET,1,2.95,2.95,2010,December,Tuesday,1 PM,Weekday
SILVER GLASS T-LIGHT SET,4,2.95,11.8,2010,December,Thursday,4 PM,Weekday
SILVER GLASS T-LIGHT SET,1,2.95,2.95,2010,December,Thursday,11 AM,Weekday
SILVER GLASS T-LIGHT SET,3,2.95,8.85,2011,February,Sunday,12 PM,Weekend
SILVER GLASS T-LIGHT SET,1,2.95,2.95,2011,April,Friday,1 PM,Weekday
SILVER GLASS T-LIGHT SET,6,2.95,17.7,2011,May,Wednesday,11 AM,Weekday
SILVER GLASS T-LIGHT SET,4,2.95,11.8,2011,June,Sunday,1 PM,Weekend
SILVER GLASS T-LIGHT SET,144,2.55,367.2,2011,August,Thursday,5 PM,Weekday
SILVER GLASS T-LIGHT SET,4,2.95,11.8,2011,February,Tuesday,2 PM,Weekday
SILVER GLASS T-LIGHT SET,1,2.95,2.95,2011,February,Sunday,1 PM,Weekend
SILVER GLASS T-LIGHT SET,1,5.79,5.79,2011,February,Monday,1 PM,Weekday
SILVER GLASS T-LIGHT SET,1,5.79,5.79,2011,January,Monday,3 PM,Weekday
SILVER GLASS T-LIGHT SET,3,5.79,17.37,2011,January,Monday,3 PM,Weekday
SILVER GLASS T-LIGHT SET,12,1.25,15.0,2011,December,Tuesday,10 AM,Weekday
SILVER GLASS T-LIGHT SET,2,1.25,2.5,2011,December,Tuesday,12 PM,Weekday
