Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Wednesday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Thursday,1 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Sunday,11 AM,Weekend
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Sunday,11 AM,Weekend
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Wednesday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Wednesday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,July,Friday,9 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Friday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Wednesday,9 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Wednesday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Wednesday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Thursday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Friday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Monday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Tuesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Wednesday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Thursday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Monday,3 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Wednesday,8 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Wednesday,4 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Friday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Friday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,August,Tuesday,1 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Thursday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Sunday,1 PM,Weekend
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Thursday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Monday,12 PM,Weekday
WRAP FLOWER SHOP,50,0.42,21.0,2011,September,Tuesday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Tuesday,3 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Wednesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Thursday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Monday,3 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Wednesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Thursday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Thursday,3 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Sunday,3 PM,Weekend
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Monday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Wednesday,3 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,September,Friday,9 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Tuesday,8 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Tuesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Wednesday,9 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Wednesday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Friday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Monday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Tuesday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Thursday,1 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Monday,2 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,February,Friday,5 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Sunday,4 PM,Weekend
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Thursday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Tuesday,1 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Wednesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Friday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,January,Wednesday,4 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,December,Thursday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,December,Tuesday,10 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,December,Tuesday,11 AM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,December,Tuesday,12 PM,Weekday
WRAP FLOWER SHOP,25,0.42,10.5,2011,December,Tuesday,3 PM,Weekday
