Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,1,4.25,4.25,2010,December,Sunday,10 AM,Weekend
CRYSTAL DIAMANTE EXPANDABLE RING,2,4.25,8.5,2010,December,Sunday,3 PM,Weekend
CRYSTAL DIAMANTE EXPANDABLE RING,3,4.25,12.75,2010,December,Wednesday,10 AM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,1,4.24,4.24,2010,December,Friday,2 PM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,2,4.25,8.5,2010,December,Friday,5 PM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,1,4.24,4.24,2010,December,Monday,1 PM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,6,4.25,25.5,2011,February,Friday,1 PM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,6,4.25,25.5,2011,March,Wednesday,10 AM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,6,4.25,25.5,2011,April,Wednesday,1 PM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,6,4.25,25.5,2011,April,Wednesday,12 PM,Weekday
CRYSTAL DIAMANTE EXPANDABLE RING,1,4.15,4.15,2011,June,Thursday,5 PM,Weekday
