Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAUX FUR CHOCOLATE THROW,5,19.95,99.75,2010,December,Wednesday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Wednesday,5 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Friday,10 AM,Weekday
FAUX FUR CHOCOLATE THROW,2,19.95,39.9,2010,December,Sunday,10 AM,Weekend
FAUX FUR CHOCOLATE THROW,1,39.96,39.96,2010,December,Monday,10 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Sunday,4 PM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Sunday,4 PM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Thursday,8 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Thursday,9 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Thursday,12 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Sunday,3 PM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Monday,10 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Tuesday,3 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Thursday,11 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2010,December,Thursday,4 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,16.63,16.63,2011,January,Monday,5 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,16.63,16.63,2011,January,Tuesday,3 PM,Weekday
FAUX FUR CHOCOLATE THROW,2,16.63,33.26,2011,January,Wednesday,3 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Thursday,12 PM,Weekday
FAUX FUR CHOCOLATE THROW,5,16.95,84.75,2011,January,Friday,1 PM,Weekday
FAUX FUR CHOCOLATE THROW,2,16.63,33.26,2011,January,Friday,5 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,February,Tuesday,10 AM,Weekday
FAUX FUR CHOCOLATE THROW,6,16.95,101.7,2011,February,Wednesday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,2,19.95,39.9,2011,March,Wednesday,12 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,March,Wednesday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,March,Tuesday,10 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,May,Thursday,9 AM,Weekday
FAUX FUR CHOCOLATE THROW,2,19.95,39.9,2011,June,Sunday,4 PM,Weekend
FAUX FUR CHOCOLATE THROW,2,19.95,39.9,2011,July,Sunday,12 PM,Weekend
FAUX FUR CHOCOLATE THROW,2,19.95,39.9,2011,August,Tuesday,5 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,September,Friday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,September,Thursday,6 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,September,Sunday,10 AM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,February,Wednesday,1 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,February,Wednesday,4 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,February,Wednesday,12 PM,Weekday
FAUX FUR CHOCOLATE THROW,2,19.95,39.9,2011,February,Monday,12 PM,Weekday
FAUX FUR CHOCOLATE THROW,4,19.95,79.8,2011,January,Thursday,1 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Monday,4 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Thursday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Sunday,11 AM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Sunday,1 PM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Sunday,2 PM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,January,Sunday,2 PM,Weekend
FAUX FUR CHOCOLATE THROW,1,19.95,19.95,2011,December,Thursday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,5,7.95,39.75,2011,December,Friday,2 PM,Weekday
FAUX FUR CHOCOLATE THROW,6,7.95,47.7,2011,December,Monday,10 AM,Weekday
FAUX FUR CHOCOLATE THROW,6,7.95,47.7,2011,December,Monday,11 AM,Weekday
FAUX FUR CHOCOLATE THROW,1,7.95,7.95,2011,December,Tuesday,5 PM,Weekday
FAUX FUR CHOCOLATE THROW,1,7.95,7.95,2011,December,Wednesday,12 PM,Weekday
