Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAINTED LIGHTBULB STAR+ MOON,2,0.42,0.84,2010,December,Wednesday,2 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,2,0.42,0.84,2010,December,Tuesday,2 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,2,0.84,1.68,2010,December,Tuesday,3 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,2,0.84,1.68,2010,December,Thursday,2 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,2,0.42,0.84,2010,December,Sunday,1 PM,Weekend
PAINTED LIGHTBULB STAR+ MOON,1,0.84,0.84,2010,December,Monday,11 AM,Weekday
PAINTED LIGHTBULB STAR+ MOON,3,0.84,2.52,2010,December,Tuesday,12 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.84,0.84,2011,January,Tuesday,1 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.84,0.84,2011,January,Wednesday,3 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,4,0.83,3.32,2011,January,Thursday,2 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,12,0.42,5.04,2011,January,Sunday,3 PM,Weekend
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,February,Monday,12 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,February,Tuesday,5 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,February,Thursday,3 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,2,0.83,1.66,2011,March,Tuesday,3 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,April,Thursday,7 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,April,Friday,3 PM,Weekday
PAINTED LIGHTBULB STAR+ MOON,1,0.83,0.83,2011,May,Monday,4 PM,Weekday
