Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,12,2.08,24.96,2011,June,Wednesday,2 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,June,Friday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,June,Monday,8 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,1,4.13,4.13,2011,June,Tuesday,11 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,June,Tuesday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,July,Wednesday,10 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,July,Tuesday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,2,2.08,4.16,2011,August,Monday,11 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,August,Thursday,5 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,18,2.08,37.44,2011,August,Monday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,August,Monday,2 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,August,Sunday,3 PM,Weekend
DRAWER KNOB VINTAGE GLASS HEXAGON,12,2.08,24.96,2011,September,Thursday,9 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,September,Thursday,4 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,60,2.08,124.8,2011,September,Sunday,3 PM,Weekend
DRAWER KNOB VINTAGE GLASS HEXAGON,12,2.08,24.96,2011,September,Thursday,1 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,12,2.08,24.96,2011,September,Friday,9 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,3,2.08,6.24,2011,February,Sunday,2 PM,Weekend
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,February,Monday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,1,2.08,2.08,2011,February,Friday,11 AM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,February,Friday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,January,Wednesday,12 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,12,2.08,24.96,2011,January,Sunday,2 PM,Weekend
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,January,Thursday,4 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,January,Thursday,3 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,24,2.08,49.92,2011,January,Monday,5 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,4.13,24.78,2011,January,Wednesday,2 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,6,2.08,12.48,2011,January,Wednesday,5 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,18,2.08,37.44,2011,December,Thursday,4 PM,Weekday
DRAWER KNOB VINTAGE GLASS HEXAGON,12,2.08,24.96,2011,December,Friday,10 AM,Weekday
