Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Wednesday,8 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Wednesday,9 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Wednesday,9 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Wednesday,10 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Wednesday,11 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,4,3.75,15.0,2010,December,Wednesday,11 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,8,3.75,30.0,2010,December,Wednesday,12 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,24,3.39,81.36,2010,December,Wednesday,12 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,2,3.75,7.5,2010,December,Wednesday,12 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,7.62,7.62,2010,December,Wednesday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Wednesday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,96,2.95,283.2,2010,December,Wednesday,4 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,384,2.95,1132.8,2010,December,Wednesday,4 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,7.62,7.62,2010,December,Wednesday,5 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,8 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,8 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,9 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,9 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,10 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,10 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,8,3.75,30.0,2010,December,Thursday,11 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,8,3.39,27.12,2010,December,Thursday,12 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,12 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Thursday,1 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,3 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.39,20.34,2010,December,Thursday,3 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,48,3.39,162.72,2010,December,Thursday,4 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,4,3.75,15.0,2010,December,Thursday,4 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,2,7.62,15.24,2010,December,Friday,11 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,3,3.75,11.25,2010,December,Friday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Friday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,108,8.47,914.76,2010,December,Friday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,12,3.75,45.0,2010,December,Friday,5 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.75,22.5,2010,December,Sunday,10 AM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Sunday,12 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,3,3.75,11.25,2010,December,Sunday,1 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Sunday,2 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Sunday,3 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Sunday,4 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,3,3.75,11.25,2010,December,Sunday,4 PM,Weekend
RED WOOLLY HOTTIE WHITE HEART.,5,7.62,38.1,2010,December,Monday,10 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,4,3.75,15.0,2010,December,Monday,10 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,2,3.75,7.5,2010,December,Monday,11 AM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,3,3.75,11.25,2010,December,Monday,12 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,6,3.75,22.5,2010,December,Monday,1 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,2,3.75,7.5,2010,December,Monday,1 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,24,3.39,81.36,2010,December,Monday,1 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,2,3.75,7.5,2010,December,Monday,2 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,3.75,3.75,2010,December,Monday,3 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,1,7.62,7.62,2010,December,Monday,4 PM,Weekday
RED WOOLLY HOTTIE WHITE HEART.,3,3.75,11.25,2010,December,Monday,5 PM,Weekday
