Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,February,Friday,5 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,February,Monday,3 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,February,Thursday,5 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,2,2.49,4.98,2011,January,Tuesday,9 AM,Weekday
SET 10 CARD KRAFT REINDEER 17084,2,2.49,4.98,2011,January,Friday,9 AM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,January,Friday,1 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,2,2.49,4.98,2011,January,Tuesday,5 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,2,2.49,4.98,2011,January,Wednesday,3 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,January,Tuesday,4 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,2,2.49,4.98,2011,December,Friday,4 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,December,Monday,5 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,December,Tuesday,4 PM,Weekday
SET 10 CARD KRAFT REINDEER 17084,2,2.49,4.98,2011,December,Thursday,9 AM,Weekday
SET 10 CARD KRAFT REINDEER 17084,1,2.49,2.49,2011,December,Thursday,9 AM,Weekday
