Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Wednesday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Thursday,10 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Friday,5 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2010,December,Sunday,11 AM,Weekend
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2010,December,Sunday,1 PM,Weekend
PLASTERS IN TIN CIRCUS PARADE,3,1.65,4.95,2010,December,Sunday,1 PM,Weekend
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Sunday,2 PM,Weekend
PLASTERS IN TIN CIRCUS PARADE,2,3.36,6.72,2010,December,Monday,9 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Monday,11 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Monday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Monday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Monday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2010,December,Monday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Monday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Monday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,3,1.65,4.95,2010,December,Monday,3 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Tuesday,11 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Wednesday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Wednesday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Wednesday,4 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Wednesday,4 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Wednesday,5 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Thursday,10 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2010,December,Thursday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Thursday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2010,December,Thursday,8 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Friday,9 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Friday,9 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,3,1.65,4.95,2010,December,Friday,10 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Sunday,10 AM,Weekend
PLASTERS IN TIN CIRCUS PARADE,3,1.65,4.95,2010,December,Sunday,11 AM,Weekend
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Monday,9 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,4,1.65,6.6,2010,December,Monday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Tuesday,10 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Tuesday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Tuesday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,6,1.65,9.9,2010,December,Tuesday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Tuesday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Tuesday,4 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Thursday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Thursday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Friday,11 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,3.36,3.36,2010,December,Friday,5 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Sunday,2 PM,Weekend
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Monday,9 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2010,December,Monday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2010,December,Monday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Wednesday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,1,1.65,1.65,2010,December,Thursday,4 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2011,January,Tuesday,11 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Wednesday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Wednesday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,36,1.65,59.4,2011,January,Friday,10 AM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2011,January,Friday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Friday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,2,1.65,3.3,2011,January,Sunday,3 PM,Weekend
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Monday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,5,1.65,8.25,2011,January,Tuesday,12 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,24,1.65,39.6,2011,January,Tuesday,1 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Wednesday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,3,3.36,10.08,2011,January,Wednesday,3 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Thursday,3 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,12,1.65,19.8,2011,January,Friday,9 AM,Weekday
