Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"DECOUPAGE,GREETING CARD,",48,0.42,20.16,2010,December,Thursday,6 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2010,December,Friday,5 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
"DECOUPAGE,GREETING CARD,",1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
"DECOUPAGE,GREETING CARD,",1,0.85,0.85,2010,December,Friday,5 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
"DECOUPAGE,GREETING CARD,",2,0.85,1.7,2010,December,Tuesday,1 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,January,Monday,11 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,January,Monday,2 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.83,9.96,2011,January,Monday,5 PM,Weekday
"DECOUPAGE,GREETING CARD,",1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
"DECOUPAGE,GREETING CARD,",24,0.42,10.08,2011,February,Tuesday,11 AM,Weekday
"DECOUPAGE,GREETING CARD,",1,0.83,0.83,2011,February,Tuesday,11 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,February,Thursday,11 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,February,Tuesday,11 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,March,Wednesday,4 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,April,Monday,8 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,April,Thursday,12 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,May,Thursday,12 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,May,Friday,8 AM,Weekday
"DECOUPAGE,GREETING CARD,",1,0.83,0.83,2011,May,Friday,3 PM,Weekday
"DECOUPAGE,GREETING CARD,",1,0.83,0.83,2011,May,Monday,4 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,May,Thursday,9 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,May,Monday,10 AM,Weekday
"DECOUPAGE,GREETING CARD,",1,0.83,0.83,2011,May,Wednesday,5 PM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,June,Monday,9 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,June,Tuesday,9 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,June,Wednesday,10 AM,Weekday
"DECOUPAGE,GREETING CARD,",12,0.42,5.04,2011,July,Monday,3 PM,Weekday
"DECOUPAGE,GREETING CARD,",24,0.42,10.08,2011,July,Thursday,1 PM,Weekday
