Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,February,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,February,Sunday,4 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,February,Sunday,4 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,February,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,February,Monday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,February,Monday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Tuesday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,8,1.25,10.0,2011,February,Tuesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,February,Tuesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Tuesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,8,1.25,10.0,2011,February,Wednesday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,February,Thursday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Thursday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Thursday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,2.46,2.46,2011,February,Thursday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,February,Friday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,February,Friday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,February,Friday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Sunday,10 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,February,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,February,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,February,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,February,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,February,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,February,Sunday,1 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,February,Sunday,1 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,February,Sunday,3 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Sunday,4 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,6,2.46,14.76,2011,February,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,February,Monday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Tuesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,2.46,4.92,2011,January,Thursday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Thursday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,10,1.25,12.5,2011,January,Friday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Friday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,January,Friday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Friday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Friday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Friday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,7,1.25,8.75,2011,January,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,3 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,384,2.95,1132.8,2011,January,Monday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,2.46,9.84,2011,January,Tuesday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Tuesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Tuesday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,36,1.25,45.0,2011,January,Wednesday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,2.46,12.3,2011,January,Wednesday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,24,1.25,30.0,2011,January,Thursday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,January,Thursday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Thursday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Thursday,7 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,2.46,7.38,2011,January,Friday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Friday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Friday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Friday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,8,1.25,10.0,2011,January,Friday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,2.46,9.84,2011,January,Friday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,1 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,2 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Sunday,3 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Monday,8 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,24,1.25,30.0,2011,January,Monday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Monday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,January,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,9,2.46,22.14,2011,January,Monday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,360,2.95,1062.0,2011,January,Monday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,8 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Tuesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Tuesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,7,2.46,17.22,2011,January,Tuesday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,2.46,12.3,2011,January,Tuesday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Tuesday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,7,1.25,8.75,2011,January,Wednesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,10,1.25,12.5,2011,January,Wednesday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Wednesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,6,2.46,14.76,2011,January,Wednesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,24,1.25,30.0,2011,January,Thursday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Thursday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Thursday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,9,2.46,22.14,2011,January,Thursday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,January,Friday,10 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Friday,12 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,2.46,7.38,2011,January,Friday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,5,1.25,6.25,2011,January,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Sunday,11 AM,Weekend
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,23,1.25,28.75,2011,January,Sunday,1 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,20,1.25,25.0,2011,January,Sunday,1 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Sunday,2 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Sunday,2 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Monday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Monday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Monday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Tuesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Tuesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,2.46,7.38,2011,January,Tuesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,2.46,4.92,2011,January,Tuesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,6,1.25,7.5,2011,January,Tuesday,3 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,4,1.25,5.0,2011,January,Tuesday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Tuesday,5 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,9 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,2.46,2.46,2011,January,Wednesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,2,1.25,2.5,2011,January,Wednesday,11 AM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,12,1.25,15.0,2011,January,Wednesday,2 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,1,1.25,1.25,2011,January,Wednesday,4 PM,Weekday
TRADITIONAL PICK UP STICKS GAME,3,1.25,3.75,2011,January,Wednesday,5 PM,Weekday
