Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Tuesday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Thursday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Thursday,10 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Thursday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Friday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Wednesday,8 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Wednesday,10 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,216,0.72,155.52,2011,August,Thursday,8 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Friday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Friday,12 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Monday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Tuesday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Wednesday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Thursday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Friday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Friday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,2,1.63,3.26,2011,August,Tuesday,10 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,August,Wednesday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,1,1.63,1.63,2011,September,Friday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,4,0.83,3.32,2011,September,Friday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,2,0.83,1.66,2011,September,Monday,4 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Tuesday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,3,0.83,2.49,2011,September,Friday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,2,1.63,3.26,2011,September,Friday,4 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Sunday,11 AM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,1,0.83,0.83,2011,September,Sunday,11 AM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,24,0.83,19.92,2011,September,Sunday,3 PM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Monday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Monday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,24,0.83,19.92,2011,September,Monday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Monday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Tuesday,12 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Wednesday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Wednesday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,2,1.63,3.26,2011,September,Thursday,4 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Friday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,24,0.83,19.92,2011,September,Friday,12 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Friday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Monday,12 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Tuesday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Tuesday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Wednesday,10 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Wednesday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,3,1.63,4.89,2011,September,Wednesday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Thursday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,3,0.83,2.49,2011,September,Thursday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,72,0.83,59.76,2011,September,Thursday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Thursday,4 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Friday,9 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Friday,11 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,8,0.83,6.64,2011,September,Friday,12 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Friday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Friday,3 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,1,1.63,1.63,2011,September,Friday,5 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,48,0.83,39.84,2011,September,Sunday,2 PM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,2,0.83,1.66,2011,September,Sunday,2 PM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,2,0.83,1.66,2011,September,Sunday,2 PM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Sunday,3 PM,Weekend
6 GIFT TAGS VINTAGE CHRISTMAS,24,0.83,19.92,2011,September,Monday,2 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Tuesday,12 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,24,0.83,19.92,2011,September,Tuesday,1 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,1,1.63,1.63,2011,September,Tuesday,6 PM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,12,0.83,9.96,2011,September,Wednesday,10 AM,Weekday
6 GIFT TAGS VINTAGE CHRISTMAS,24,0.83,19.92,2011,September,Wednesday,10 AM,Weekday
