Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,January,Tuesday,2 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,January,Sunday,3 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,February,Sunday,1 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,March,Wednesday,3 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,April,Tuesday,2 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,April,Tuesday,2 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,29.9,2011,April,Wednesday,10 AM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,29.9,2011,April,Thursday,7 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,3,14.95,44.85,2011,April,Thursday,7 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,April,Tuesday,2 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,May,Sunday,2 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,May,Sunday,1 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,5,14.95,74.75,2011,May,Tuesday,5 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,May,Wednesday,4 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,4,14.95,59.8,2011,May,Thursday,2 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,29.9,2011,May,Sunday,3 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,1,58.29,58.29,2011,June,Tuesday,5 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,29.9,2011,June,Wednesday,1 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,1,58.29,58.29,2011,June,Tuesday,5 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,3,14.95,44.85,2011,June,Sunday,1 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,July,Friday,5 PM,Weekday
STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,29.9,2011,August,Sunday,2 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,1,14.95,14.95,2011,February,Sunday,2 PM,Weekend
STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,29.9,2011,February,Wednesday,1 PM,Weekday
