Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,April,Thursday,8 AM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,2,0.83,1.66,2011,April,Thursday,10 AM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,4,0.83,3.32,2011,April,Tuesday,1 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,2,0.83,1.66,2011,April,Tuesday,4 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,April,Wednesday,1 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,April,Wednesday,2 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,1,2.46,2.46,2011,April,Wednesday,5 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,24,0.72,17.28,2011,April,Thursday,10 AM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,April,Thursday,4 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Tuesday,12 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Wednesday,8 AM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Wednesday,9 AM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Wednesday,3 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,24,0.83,19.92,2011,May,Wednesday,4 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,2,0.83,1.66,2011,May,Thursday,12 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,3,0.83,2.49,2011,May,Thursday,1 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Thursday,3 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,3,2.46,7.38,2011,May,Thursday,3 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Thursday,4 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Thursday,5 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Thursday,5 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Friday,2 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,6,0.83,4.98,2011,May,Sunday,1 PM,Weekend
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Tuesday,11 AM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,3,0.83,2.49,2011,May,Tuesday,2 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,4,0.83,3.32,2011,May,Tuesday,3 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,4,0.83,3.32,2011,May,Thursday,12 PM,Weekday
MINIATURE ANTIQUE ROSE HOOK IVORY,12,0.83,9.96,2011,May,Thursday,12 PM,Weekday
