Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"AIRLINE LOUNGE,METAL SIGN",2,2.1,4.2,2010,December,Wednesday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",12,2.1,25.2,2010,December,Thursday,3 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Monday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Monday,10 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",2,2.1,4.2,2010,December,Wednesday,10 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Thursday,2 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Friday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",6,2.1,12.6,2010,December,Friday,2 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,2.1,2.1,2010,December,Sunday,12 PM,Weekend
"AIRLINE LOUNGE,METAL SIGN",1,2.1,2.1,2010,December,Monday,1 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",2,2.1,4.2,2010,December,Tuesday,11 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Friday,2 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Friday,2 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",2,4.21,8.42,2010,December,Friday,4 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Monday,10 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,2.1,2.1,2010,December,Monday,3 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",12,2.1,25.2,2010,December,Monday,5 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Tuesday,12 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2010,December,Tuesday,3 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",6,2.1,12.6,2011,January,Thursday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2011,January,Monday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.21,4.21,2011,January,Wednesday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,2.1,2.1,2011,January,Sunday,12 PM,Weekend
"AIRLINE LOUNGE,METAL SIGN",1,2.1,2.1,2011,January,Sunday,3 PM,Weekend
"AIRLINE LOUNGE,METAL SIGN",2,2.1,4.2,2011,January,Tuesday,2 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",6,2.1,12.6,2011,January,Tuesday,3 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",3,2.1,6.3,2011,February,Tuesday,1 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,2.1,2.1,2011,February,Monday,2 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",3,2.1,6.3,2011,February,Friday,10 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",2,1.63,3.26,2011,February,Friday,10 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",12,2.1,25.2,2011,February,Monday,12 PM,Weekday
"AIRLINE LOUNGE,METAL SIGN",1,1.63,1.63,2011,February,Tuesday,9 AM,Weekday
"AIRLINE LOUNGE,METAL SIGN",2,2.1,4.2,2011,February,Wednesday,11 AM,Weekday
