Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD CHRISTMAS VILLAGE,6,0.85,5.1,2010,December,Wednesday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Wednesday,3 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Thursday,9 AM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Thursday,4 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Friday,4 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Sunday,12 PM,Weekend
CARD CHRISTMAS VILLAGE,48,0.42,20.16,2010,December,Sunday,1 PM,Weekend
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Sunday,2 PM,Weekend
CARD CHRISTMAS VILLAGE,24,0.42,10.08,2010,December,Sunday,2 PM,Weekend
CARD CHRISTMAS VILLAGE,36,0.42,15.12,2010,December,Sunday,3 PM,Weekend
CARD CHRISTMAS VILLAGE,10,0.85,8.5,2010,December,Monday,10 AM,Weekday
CARD CHRISTMAS VILLAGE,24,0.42,10.08,2010,December,Monday,11 AM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Monday,12 PM,Weekday
CARD CHRISTMAS VILLAGE,24,0.42,10.08,2010,December,Monday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,10,0.85,8.5,2010,December,Monday,4 PM,Weekday
CARD CHRISTMAS VILLAGE,24,0.42,10.08,2010,December,Tuesday,11 AM,Weekday
CARD CHRISTMAS VILLAGE,12,0.85,10.2,2010,December,Tuesday,6 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Wednesday,10 AM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Wednesday,12 PM,Weekday
CARD CHRISTMAS VILLAGE,4,0.85,3.4,2010,December,Wednesday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Thursday,10 AM,Weekday
CARD CHRISTMAS VILLAGE,1,0.85,0.85,2010,December,Thursday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Friday,11 AM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2010,December,Friday,11 AM,Weekday
CARD CHRISTMAS VILLAGE,8,0.85,6.8,2010,December,Monday,9 AM,Weekday
CARD CHRISTMAS VILLAGE,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.85,0.85,2010,December,Monday,10 AM,Weekday
CARD CHRISTMAS VILLAGE,1,0.85,0.85,2010,December,Monday,3 PM,Weekday
CARD CHRISTMAS VILLAGE,3,0.85,2.55,2010,December,Tuesday,1 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,January,Thursday,6 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,June,Thursday,4 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2011,June,Thursday,4 PM,Weekday
CARD CHRISTMAS VILLAGE,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
CARD CHRISTMAS VILLAGE,24,0.42,10.08,2011,July,Tuesday,12 PM,Weekday
CARD CHRISTMAS VILLAGE,12,0.42,5.04,2011,July,Tuesday,3 PM,Weekday
