Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,3,4.13,12.39,2011,June,Thursday,4 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,2,6.35,12.7,2011,June,Sunday,2 PM,Weekend
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Thursday,4 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Thursday,3 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,2,4.13,8.26,2011,June,Thursday,3 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Friday,3 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Friday,3 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,4.13,4.13,2011,June,Wednesday,3 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,6.35,6.35,2011,January,Monday,2 PM,Weekday
VINTAGE KEEPSAKE BOX PINK FLOWER,1,6.35,6.35,2011,January,Monday,2 PM,Weekday
