Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,September,Friday,5 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,February,Friday,5 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,2,2.08,4.16,2011,February,Monday,3 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,2,2.08,4.16,2011,January,Tuesday,5 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,January,Wednesday,3 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,January,Monday,3 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,4,2.08,8.32,2011,January,Tuesday,3 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,January,Thursday,9 AM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,January,Friday,2 PM,Weekday
SET 10 CARDS CHEERFUL ROBIN 17065,1,2.08,2.08,2011,January,Wednesday,3 PM,Weekday
