Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,February,Sunday,11 AM,Weekend
LUNCH BOX WITH CUTLERY FAIRY CAKES,2,2.55,5.1,2011,February,Monday,11 AM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,8,2.55,20.4,2011,February,Thursday,5 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,4,2.55,10.2,2011,February,Tuesday,1 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,8,2.55,20.4,2011,February,Friday,11 AM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,February,Thursday,3 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,2,2.55,5.1,2011,February,Thursday,3 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,March,Wednesday,5 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,2,2.55,5.1,2011,March,Thursday,12 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,March,Thursday,12 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,2,2.55,5.1,2011,March,Sunday,1 PM,Weekend
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,March,Wednesday,3 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,March,Monday,12 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,2,2.55,5.1,2011,March,Monday,3 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,April,Friday,11 AM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,2,2.55,5.1,2011,April,Thursday,11 AM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,April,Thursday,1 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,April,Thursday,1 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,April,Monday,4 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,5,2.55,12.75,2011,April,Wednesday,1 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,April,Thursday,12 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,6,2.55,15.3,2011,April,Thursday,5 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,3,2.55,7.65,2011,April,Monday,11 AM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,3,2.55,7.65,2011,April,Monday,1 PM,Weekday
LUNCH BOX WITH CUTLERY FAIRY CAKES,1,2.55,2.55,2011,May,Sunday,12 PM,Weekend
