Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POLKADOT EGG CUP,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
BLUE POLKADOT EGG CUP,12,1.25,15.0,2010,December,Tuesday,9 AM,Weekday
BLUE POLKADOT EGG CUP,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
BLUE POLKADOT EGG CUP,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
BLUE POLKADOT EGG CUP,12,1.25,15.0,2011,January,Monday,9 AM,Weekday
BLUE POLKADOT EGG CUP,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
BLUE POLKADOT EGG CUP,1,1.25,1.25,2011,January,Monday,11 AM,Weekday
BLUE POLKADOT EGG CUP,2,1.25,2.5,2011,January,Thursday,6 PM,Weekday
BLUE POLKADOT EGG CUP,6,1.25,7.5,2011,January,Monday,2 PM,Weekday
BLUE POLKADOT EGG CUP,2,3.29,6.58,2011,February,Friday,10 AM,Weekday
BLUE POLKADOT EGG CUP,12,1.25,15.0,2011,February,Thursday,11 AM,Weekday
BLUE POLKADOT EGG CUP,1,3.29,3.29,2011,February,Friday,10 AM,Weekday
BLUE POLKADOT EGG CUP,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
BLUE POLKADOT EGG CUP,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
BLUE POLKADOT EGG CUP,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,March,Tuesday,3 PM,Weekday
BLUE POLKADOT EGG CUP,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
BLUE POLKADOT EGG CUP,2,0.39,0.78,2011,March,Wednesday,12 PM,Weekday
BLUE POLKADOT EGG CUP,6,0.39,2.34,2011,March,Sunday,12 PM,Weekend
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,March,Monday,3 PM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,March,Tuesday,1 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Wednesday,11 AM,Weekday
BLUE POLKADOT EGG CUP,5,1.63,8.15,2011,March,Thursday,6 PM,Weekday
BLUE POLKADOT EGG CUP,2,1.63,3.26,2011,March,Thursday,6 PM,Weekday
BLUE POLKADOT EGG CUP,4,0.39,1.56,2011,March,Sunday,1 PM,Weekend
BLUE POLKADOT EGG CUP,3,0.39,1.17,2011,March,Sunday,1 PM,Weekend
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,March,Sunday,2 PM,Weekend
BLUE POLKADOT EGG CUP,6,0.39,2.34,2011,March,Monday,4 PM,Weekday
BLUE POLKADOT EGG CUP,3,1.63,4.89,2011,March,Tuesday,9 AM,Weekday
BLUE POLKADOT EGG CUP,5,1.63,8.15,2011,March,Tuesday,9 AM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Tuesday,12 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Thursday,11 AM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,March,Thursday,1 PM,Weekday
BLUE POLKADOT EGG CUP,6,0.39,2.34,2011,March,Thursday,1 PM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,March,Thursday,6 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Friday,10 AM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Friday,12 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Monday,7 AM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Monday,10 AM,Weekday
BLUE POLKADOT EGG CUP,6,0.39,2.34,2011,March,Monday,12 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Monday,1 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Monday,1 PM,Weekday
BLUE POLKADOT EGG CUP,2,1.63,3.26,2011,March,Monday,3 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Tuesday,11 AM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Thursday,4 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Thursday,4 PM,Weekday
BLUE POLKADOT EGG CUP,2,1.63,3.26,2011,March,Thursday,4 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,March,Thursday,7 PM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,April,Friday,11 AM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,April,Sunday,11 AM,Weekend
BLUE POLKADOT EGG CUP,6,0.39,2.34,2011,April,Sunday,3 PM,Weekend
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,April,Monday,12 PM,Weekday
BLUE POLKADOT EGG CUP,3,1.63,4.89,2011,April,Monday,3 PM,Weekday
BLUE POLKADOT EGG CUP,1,1.63,1.63,2011,April,Monday,4 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,April,Tuesday,2 PM,Weekday
BLUE POLKADOT EGG CUP,2,1.63,3.26,2011,April,Thursday,7 PM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,April,Friday,11 AM,Weekday
BLUE POLKADOT EGG CUP,12,0.39,4.68,2011,April,Tuesday,11 AM,Weekday
BLUE POLKADOT EGG CUP,24,0.39,9.36,2011,April,Tuesday,2 PM,Weekday
BLUE POLKADOT EGG CUP,48,0.39,18.72,2011,April,Wednesday,9 AM,Weekday
BLUE POLKADOT EGG CUP,6,0.39,2.34,2011,April,Thursday,11 AM,Weekday
BLUE POLKADOT EGG CUP,2,1.63,3.26,2011,April,Monday,1 PM,Weekday
BLUE POLKADOT EGG CUP,5,1.63,8.15,2011,April,Monday,1 PM,Weekday
BLUE POLKADOT EGG CUP,2,0.39,0.78,2011,April,Tuesday,4 PM,Weekday
BLUE POLKADOT EGG CUP,6,1.63,9.78,2011,May,Monday,4 PM,Weekday
