Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Tuesday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Tuesday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Tuesday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,24,1.65,39.6,2011,June,Tuesday,1 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Thursday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,June,Thursday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Friday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,6,1.65,9.9,2011,June,Sunday,12 PM,Weekend
VINTAGE  2 METER FOLDING RULER,3,3.29,9.87,2011,June,Monday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Monday,10 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,June,Monday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Tuesday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,June,Tuesday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,5,1.65,8.25,2011,June,Tuesday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,June,Tuesday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,3.29,6.58,2011,June,Tuesday,5 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Wednesday,1 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Thursday,10 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,June,Thursday,1 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,1.65,3.3,2011,June,Thursday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,3,1.65,4.95,2011,June,Thursday,7 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Friday,8 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Friday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,June,Wednesday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Thursday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,June,Thursday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,4,1.65,6.6,2011,July,Friday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Friday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Monday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Tuesday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Tuesday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,3.29,6.58,2011,July,Tuesday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Thursday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,4,3.29,13.16,2011,July,Thursday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,July,Friday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,1.65,3.3,2011,July,Monday,1 PM,Weekday
VINTAGE  2 METER FOLDING RULER,30,1.65,49.5,2011,July,Tuesday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Wednesday,10 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Wednesday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Wednesday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,1.65,3.3,2011,July,Sunday,1 PM,Weekend
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Tuesday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Tuesday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,1.65,3.3,2011,July,Wednesday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,July,Wednesday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,24,1.65,39.6,2011,July,Friday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Sunday,3 PM,Weekend
VINTAGE  2 METER FOLDING RULER,24,1.65,39.6,2011,July,Sunday,3 PM,Weekend
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,July,Monday,5 PM,Weekday
VINTAGE  2 METER FOLDING RULER,36,1.65,59.4,2011,July,Wednesday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Wednesday,10 AM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,July,Thursday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,24,1.65,39.6,2011,July,Friday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,July,Friday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Tuesday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Thursday,2 PM,Weekday
VINTAGE  2 METER FOLDING RULER,4,1.65,6.6,2011,August,Thursday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,1.65,3.3,2011,August,Friday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,3.29,6.58,2011,August,Friday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,4,1.65,6.6,2011,August,Friday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Monday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,3,1.65,4.95,2011,August,Tuesday,4 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,3.29,3.29,2011,August,Tuesday,5 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Wednesday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,3,1.65,4.95,2011,August,Thursday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Thursday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,6,1.65,9.9,2011,August,Thursday,1 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Thursday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Friday,9 AM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Friday,1 PM,Weekday
VINTAGE  2 METER FOLDING RULER,12,1.65,19.8,2011,August,Sunday,12 PM,Weekend
VINTAGE  2 METER FOLDING RULER,36,1.65,59.4,2011,August,Tuesday,11 AM,Weekday
VINTAGE  2 METER FOLDING RULER,24,1.65,39.6,2011,August,Tuesday,12 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,August,Wednesday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,2,1.65,3.3,2011,August,Wednesday,3 PM,Weekday
VINTAGE  2 METER FOLDING RULER,1,1.65,1.65,2011,August,Wednesday,3 PM,Weekday
