Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,1,4.96,4.96,2011,July,Monday,10 AM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,24,2.49,59.76,2011,July,Thursday,12 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,1,4.96,4.96,2011,July,Thursday,4 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,July,Thursday,1 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,1,2.49,2.49,2011,July,Friday,10 AM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,July,Thursday,10 AM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,July,Thursday,1 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,1,2.49,2.49,2011,July,Thursday,2 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,1,2.49,2.49,2011,July,Wednesday,5 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,96,2.08,199.68,2011,July,Thursday,3 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,96,2.08,199.68,2011,August,Thursday,2 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,August,Friday,3 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,12,2.49,29.88,2011,August,Tuesday,11 AM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,12,2.49,29.88,2011,August,Wednesday,8 AM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,3,2.49,7.47,2011,August,Thursday,4 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,August,Friday,12 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,August,Friday,2 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,2,2.49,4.98,2011,August,Sunday,12 PM,Weekend
BOX OF 6 MINI VINTAGE CRACKERS,12,2.49,29.88,2011,August,Monday,10 AM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,1,2.49,2.49,2011,August,Monday,1 PM,Weekday
BOX OF 6 MINI VINTAGE CRACKERS,6,2.49,14.94,2011,August,Monday,3 PM,Weekday
