Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART SHAPED HOLLY WREATH,12,4.15,49.8,2011,May,Wednesday,3 PM,Weekday
HEART SHAPED HOLLY WREATH,2,4.15,8.3,2011,June,Thursday,2 PM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,June,Thursday,2 PM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,June,Thursday,12 PM,Weekday
HEART SHAPED HOLLY WREATH,2,4.15,8.3,2011,July,Monday,1 PM,Weekday
HEART SHAPED HOLLY WREATH,2,4.15,8.3,2011,July,Tuesday,1 PM,Weekday
HEART SHAPED HOLLY WREATH,2,4.15,8.3,2011,July,Sunday,2 PM,Weekend
HEART SHAPED HOLLY WREATH,8,4.15,33.2,2011,July,Monday,11 AM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,July,Thursday,3 PM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,August,Tuesday,10 AM,Weekday
HEART SHAPED HOLLY WREATH,3,4.15,12.45,2011,August,Wednesday,12 PM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,August,Thursday,4 PM,Weekday
HEART SHAPED HOLLY WREATH,2,4.15,8.3,2011,August,Sunday,12 PM,Weekend
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,August,Wednesday,1 PM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,August,Thursday,3 PM,Weekday
HEART SHAPED HOLLY WREATH,8,4.15,33.2,2011,August,Friday,2 PM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,August,Tuesday,11 AM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,September,Monday,9 AM,Weekday
HEART SHAPED HOLLY WREATH,4,4.15,16.6,2011,September,Monday,9 AM,Weekday
HEART SHAPED HOLLY WREATH,1,4.15,4.15,2011,September,Monday,4 PM,Weekday
HEART SHAPED HOLLY WREATH,1,4.15,4.15,2011,September,Thursday,10 AM,Weekday
