Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
Manual,1,1.25,1.25,2010,December,Wednesday,3 PM,Weekday
Manual,1,18.95,18.95,2010,December,Wednesday,3 PM,Weekday
Manual,1,2.55,2.55,2010,December,Friday,11 AM,Weekday
Manual,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
Manual,12,0.42,5.04,2010,December,Sunday,11 AM,Weekend
Manual,36,0.85,30.6,2010,December,Sunday,12 PM,Weekend
Manual,1,0.42,0.42,2010,December,Sunday,12 PM,Weekend
Manual,1,0.85,0.85,2010,December,Sunday,12 PM,Weekend
Manual,1,0.65,0.65,2010,December,Sunday,2 PM,Weekend
Manual,4,0.85,3.4,2010,December,Sunday,3 PM,Weekend
Manual,1,1.0,1.0,2010,December,Sunday,4 PM,Weekend
Manual,12,0.19,2.28,2010,December,Monday,1 PM,Weekday
Manual,5,1.25,6.25,2010,December,Monday,1 PM,Weekday
Manual,1,35.0,35.0,2010,December,Monday,2 PM,Weekday
Manual,2,5.95,11.9,2010,December,Monday,4 PM,Weekday
Manual,1,924.59,924.59,2010,December,Tuesday,11 AM,Weekday
Manual,12,0.19,2.28,2010,December,Wednesday,1 PM,Weekday
Manual,12,2.95,35.4,2010,December,Wednesday,1 PM,Weekday
Manual,12,0.19,2.28,2010,December,Wednesday,1 PM,Weekday
Manual,1,15.0,15.0,2010,December,Thursday,4 PM,Weekday
Manual,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
Manual,2,0.21,0.42,2010,December,Tuesday,10 AM,Weekday
Manual,4,0.21,0.84,2010,December,Tuesday,12 PM,Weekday
Manual,1,20.0,20.0,2010,December,Tuesday,12 PM,Weekday
Manual,1,5.0,5.0,2010,December,Tuesday,12 PM,Weekday
Manual,48,0.32,15.36,2010,December,Wednesday,1 PM,Weekday
Manual,1,1.45,1.45,2010,December,Wednesday,4 PM,Weekday
Manual,2,3.0,6.0,2010,December,Thursday,7 PM,Weekday
Manual,2,1.0,2.0,2010,December,Friday,5 PM,Weekday
Manual,1,22.0,22.0,2010,December,Monday,4 PM,Weekday
Manual,1,2.55,2.55,2010,December,Tuesday,3 PM,Weekday
Manual,1,1298.4,1298.4,2010,December,Wednesday,2 PM,Weekday
Manual,18,0.2,3.6,2010,December,Thursday,4 PM,Weekday
Manual,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
Manual,6,1.65,9.9,2011,January,Tuesday,2 PM,Weekday
Manual,1,18.95,18.95,2011,January,Wednesday,3 PM,Weekday
Manual,1,1.65,1.65,2011,January,Thursday,12 PM,Weekday
