Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DELUXE SEWING KIT,40,4.95,198.0,2010,December,Wednesday,10 AM,Weekday
DELUXE SEWING KIT,1,11.87,11.87,2010,December,Wednesday,2 PM,Weekday
DELUXE SEWING KIT,1,5.95,5.95,2010,December,Thursday,11 AM,Weekday
DELUXE SEWING KIT,1,5.95,5.95,2010,December,Thursday,11 AM,Weekday
DELUXE SEWING KIT,5,5.95,29.75,2010,December,Thursday,1 PM,Weekday
DELUXE SEWING KIT,2,11.87,23.74,2010,December,Friday,11 AM,Weekday
DELUXE SEWING KIT,13,12.72,165.36,2010,December,Friday,2 PM,Weekday
DELUXE SEWING KIT,9,5.95,53.55,2010,December,Friday,2 PM,Weekday
DELUXE SEWING KIT,1,5.95,5.95,2010,December,Sunday,11 AM,Weekend
DELUXE SEWING KIT,4,5.95,23.8,2010,December,Sunday,1 PM,Weekend
DELUXE SEWING KIT,6,5.95,35.7,2010,December,Monday,9 AM,Weekday
DELUXE SEWING KIT,2,11.87,23.74,2010,December,Monday,9 AM,Weekday
DELUXE SEWING KIT,2,11.87,23.74,2010,December,Monday,10 AM,Weekday
DELUXE SEWING KIT,12,5.95,71.4,2010,December,Monday,1 PM,Weekday
DELUXE SEWING KIT,2,5.95,11.9,2010,December,Monday,2 PM,Weekday
DELUXE SEWING KIT,2,11.87,23.74,2010,December,Monday,4 PM,Weekday
DELUXE SEWING KIT,9,5.95,53.55,2010,December,Tuesday,10 AM,Weekday
DELUXE SEWING KIT,1,11.87,11.87,2010,December,Tuesday,3 PM,Weekday
DELUXE SEWING KIT,20,12.72,254.4,2010,December,Tuesday,3 PM,Weekday
DELUXE SEWING KIT,3,5.95,17.85,2010,December,Tuesday,3 PM,Weekday
DELUXE SEWING KIT,2,11.87,23.74,2010,December,Tuesday,6 PM,Weekday
DELUXE SEWING KIT,1,5.95,5.95,2010,December,Wednesday,12 PM,Weekday
DELUXE SEWING KIT,2,11.87,23.74,2010,December,Wednesday,2 PM,Weekday
DELUXE SEWING KIT,3,11.87,35.61,2010,December,Thursday,2 PM,Weekday
