Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Sunday,12 PM,Weekend
LUNCH BAG RED VINTAGE DOILY,20,1.65,33.0,2011,January,Sunday,2 PM,Weekend
LUNCH BAG RED VINTAGE DOILY,2,1.65,3.3,2011,January,Monday,12 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,18,1.65,29.7,2011,January,Monday,3 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,3,1.65,4.95,2011,January,Tuesday,1 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Tuesday,2 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Tuesday,3 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Tuesday,6 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Wednesday,8 AM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Wednesday,4 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,2,1.65,3.3,2011,January,Thursday,12 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Thursday,2 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,1,1.65,1.65,2011,January,Thursday,2 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,20,1.65,33.0,2011,January,Thursday,5 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,3,1.65,4.95,2011,January,Thursday,5 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Thursday,6 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,1,1.65,1.65,2011,January,Thursday,7 PM,Weekday
LUNCH BAG RED VINTAGE DOILY,30,1.65,49.5,2011,January,Friday,10 AM,Weekday
LUNCH BAG RED VINTAGE DOILY,10,1.65,16.5,2011,January,Friday,10 AM,Weekday
