Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2010,December,Friday,3 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2010,December,Wednesday,3 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2010,December,Sunday,3 PM,Weekend
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,February,Tuesday,4 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2011,February,Monday,1 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2011,March,Tuesday,12 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,March,Thursday,8 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,March,Sunday,12 PM,Weekend
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2011,April,Sunday,2 PM,Weekend
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,April,Monday,1 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2011,April,Sunday,12 PM,Weekend
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2011,April,Thursday,5 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,August,Monday,2 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,August,Monday,12 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,September,Thursday,2 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,14,2.95,41.3,2011,February,Sunday,1 PM,Weekend
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,February,Monday,1 PM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,1,3.75,3.75,2011,February,Monday,11 AM,Weekday
BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,7.5,2011,January,Sunday,4 PM,Weekend
BATHROOM SCALES FOOTPRINTS IN SAND,10,2.95,29.5,2011,January,Wednesday,3 PM,Weekday
